Time (ms),Voltage (mV)
7.420000000000001,-74.64632679029349
7.44,-74.67761192306394
7.460000000000001,-74.67761192306394
7.48,-74.70889705583438
7.500000000000001,-74.58375652475259
7.5200000000000005,-74.58375652475259
7.540000000000001,-74.58375652475259
7.5600000000000005,-74.67761192306394
7.580000000000001,-74.70889705583438
7.6000000000000005,-74.74018218860485
7.620000000000001,-74.77146732137528
7.640000000000001,-74.61504165752304
7.660000000000001,-74.64632679029349
7.6800000000000015,-74.67761192306394
7.7,-74.74018218860485
7.720000000000001,-74.74018218860485
7.74,-74.64632679029349
7.760000000000001,-74.61504165752304
7.78,-74.67761192306394
7.800000000000001,-74.61504165752304
7.82,-74.61504165752304
7.840000000000002,-74.64632679029349
7.86,-74.70889705583438
7.88,-74.67761192306394
7.9,-74.61504165752304
7.92,-74.61504165752304
7.940000000000001,-74.74018218860485
7.96,-74.58375652475259
7.980000000000001,-74.64632679029349
8.0,-74.64632679029349
8.020000000000001,-74.61504165752304
8.040000000000001,-74.55247139198214
8.06,-74.48990112644124
8.08,-74.58375652475259
8.100000000000001,-74.61504165752304
8.120000000000001,-74.74018218860485
8.14,-74.64632679029349
8.16,-74.58375652475259
8.180000000000001,-74.64632679029349
8.200000000000001,-74.58375652475259
8.22,-74.67761192306394
8.24,-74.74018218860485
8.26,-74.58375652475259
8.280000000000001,-74.61504165752304
8.3,-74.55247139198214
8.32,-74.52118625921169
8.34,-74.74018218860485
8.360000000000001,-74.77146732137528
8.38,-74.52118625921169
8.4,-74.48990112644124
8.42,-74.55247139198214
8.440000000000001,-74.61504165752304
8.46,-74.67761192306394
8.480000000000002,-74.64632679029349
8.5,-74.70889705583438
8.520000000000001,-74.70889705583438
8.540000000000001,-74.61504165752304
8.56,-74.55247139198214
8.58,-74.61504165752304
8.6,-74.67761192306394
8.620000000000001,-74.67761192306394
8.64,-74.67761192306394
8.66,-74.55247139198214
8.68,-74.61504165752304
8.700000000000001,-74.80275245414573
8.72,-74.74018218860485
8.740000000000002,-74.64632679029349
8.76,-74.64632679029349
8.780000000000001,-74.80275245414573
8.8,-74.70889705583438
8.820000000000002,-74.55247139198214
8.84,-74.64632679029349
8.860000000000001,-74.70889705583438
8.88,-74.70889705583438
8.9,-74.61504165752304
8.920000000000002,-74.64632679029349
8.94,-74.70889705583438
8.96,-74.83403758691618
8.98,-74.67761192306394
9.000000000000002,-74.58375652475259
9.02,-74.74018218860485
9.040000000000001,-74.61504165752304
9.06,-74.58375652475259
9.080000000000002,-74.61504165752304
9.1,-74.61504165752304
9.120000000000001,-74.61504165752304
9.14,-74.77146732137528
9.160000000000002,-74.74018218860485
9.180000000000001,-74.61504165752304
9.200000000000001,-74.55247139198214
9.22,-74.70889705583438
9.24,-74.61504165752304
9.260000000000002,-74.58375652475259
9.28,-74.77146732137528
9.3,-74.80275245414573
9.32,-74.58375652475259
9.340000000000002,-74.61504165752304
9.36,-74.55247139198214
9.38,-74.67761192306394
9.4,-74.55247139198214
9.420000000000002,-74.61504165752304
9.440000000000001,-74.74018218860485
9.46,-74.70889705583438
9.48,-74.55247139198214
9.500000000000002,-74.61504165752304
9.520000000000001,-74.64632679029349
9.540000000000001,-74.64632679029349
9.56,-74.58375652475259
9.58,-74.64632679029349
9.600000000000001,-74.70889705583438
9.62,-74.86532271968665
9.64,-74.70889705583438
9.66,-74.48990112644124
9.680000000000001,-74.48990112644124
9.700000000000001,-74.74018218860485
9.72,-74.86532271968665
9.74,-74.67761192306394
9.760000000000002,-74.77146732137528
9.780000000000001,-74.67761192306394
9.8,-74.74018218860485
9.82,-74.67761192306394
9.840000000000002,-74.55247139198214
9.860000000000001,-74.58375652475259
9.88,-74.67761192306394
9.9,-74.70889705583438
9.92,-74.61504165752304
9.940000000000001,-74.64632679029349
9.96,-74.61504165752304
9.98,-74.83403758691618
10.0,-74.67761192306394
10.020000000000001,-74.05190926765493
10.040000000000001,-73.70777280717999
10.06,-74.42733086090034
10.08,-74.42733086090034
10.100000000000001,-73.92676873657314
10.120000000000001,-73.83291333826179
10.14,-73.95805386934359
10.16,-73.86419847103224
10.180000000000001,-73.73905793995043
10.200000000000001,-73.52006201055728
10.220000000000002,-73.3323512139346
10.24,-73.3323512139346
10.26,-73.3323512139346
10.280000000000001,-73.23849581562324
10.3,-73.0194998862301
10.32,-72.8943593551483
10.34,-72.92564448791875
10.360000000000001,-72.86307422237783
10.38,-72.73793369129604
10.400000000000002,-72.64407829298469
10.42,-72.64407829298469
10.440000000000001,-72.55022289467335
10.46,-72.3937972308211
10.480000000000002,-72.3312269652802
10.5,-72.23737156696885
10.520000000000001,-72.08094590311659
10.540000000000001,-72.04966077034615
10.560000000000002,-72.04966077034615
10.58,-71.92452023926435
10.6,-71.86194997372344
10.620000000000001,-71.76809457541209
10.64,-71.61166891155985
10.660000000000002,-71.6429540443303
10.68,-71.54909864601895
10.700000000000001,-71.42395811493715
10.72,-71.36138784939625
10.740000000000002,-71.36138784939625
10.76,-71.1423919200031
10.780000000000001,-71.1423919200031
10.8,-70.98596625615085
10.820000000000002,-70.92339599060995
10.84,-70.98596625615085
10.860000000000001,-70.7669703267577
10.88,-70.67311492844634
10.900000000000002,-70.61054466290545
10.920000000000002,-70.57925953013499
10.94,-70.57925953013499
10.96,-70.54797439736454
10.98,-70.42283386628274
11.000000000000002,-70.23512306966005
11.02,-70.17255280411915
11.040000000000001,-70.23512306966005
11.06,-70.0161271402669
11.080000000000002,-69.953556874726
11.1,-69.85970147641466
11.120000000000001,-69.98484200749645
11.14,-69.67199067979195
11.160000000000002,-69.60942041425106
11.180000000000001,-69.6407055470215
11.200000000000001,-69.60942041425106
11.22,-69.48427988316925
11.240000000000002,-69.42170961762835
11.260000000000002,-69.35913935208745
11.28,-69.3904244848579
11.3,-69.23399882100566
11.32,-69.1401434226943
11.340000000000002,-69.04628802438295
11.36,-69.0150028916125
11.38,-68.95243262607161
11.4,-68.79600696221935
11.420000000000002,-68.7647218294489
11.440000000000001,-68.6395812983671
11.46,-68.73343669667845
11.48,-68.54572590005576
11.500000000000002,-68.54572590005576
11.520000000000001,-68.3893002362035
11.540000000000001,-68.32672997066261
11.56,-68.2641597051217
11.580000000000002,-68.17030430681035
11.600000000000001,-68.29544483789215
11.620000000000001,-68.20158943958081
11.64,-68.04516377572855
11.66,-67.82616784633541
11.680000000000001,-68.0138786429581
11.700000000000001,-68.04516377572855
11.72,-67.85745297910584
11.74,-67.70102731525361
11.760000000000002,-67.66974218248316
11.780000000000001,-67.6384570497127
11.8,-67.48203138586045
11.82,-67.32560572200822
11.840000000000002,-67.3881759875491
11.860000000000001,-67.3881759875491
11.880000000000003,-67.2630354564673
11.9,-67.20046519092641
11.920000000000002,-67.23175032369686
11.940000000000001,-67.20046519092641
11.96,-67.07532465984461
11.98,-66.85632873045145
12.0,-66.91889899599236
12.020000000000001,-66.6999030665992
12.040000000000001,-66.6373328010583
12.06,-66.73118819936965
12.08,-66.79375846491057
12.100000000000001,-66.57476253551741
12.120000000000001,-66.38705173889471
12.140000000000002,-66.44962200443561
12.16,-66.48090713720606
12.180000000000001,-66.41833687166516
12.200000000000001,-66.38705173889471
12.220000000000002,-66.26191120781291
12.24,-66.04291527841977
12.260000000000002,-66.04291527841977
12.280000000000001,-66.04291527841977
12.3,-65.85520448179706
12.32,-65.98034501287886
12.34,-65.88648961456751
12.360000000000001,-65.63620855240391
12.38,-65.69877881794481
12.400000000000002,-65.60492341963347
12.42,-65.60492341963347
12.440000000000001,-65.57363828686302
12.46,-65.57363828686302
12.480000000000002,-65.41721262301076
12.5,-65.32335722469941
12.520000000000001,-65.41721262301076
12.540000000000001,-65.22950182638806
12.560000000000002,-65.10436129530626
12.58,-65.10436129530626
12.600000000000001,-65.07307616253581
12.620000000000001,-64.91665049868357
12.64,-64.85408023314267
12.660000000000002,-64.85408023314267
12.68,-64.91665049868357
12.700000000000001,-64.57251403820861
12.72,-64.50994377266773
12.740000000000002,-64.63508430374952
12.76,-64.63508430374952
12.780000000000001,-64.32223297604502
12.8,-64.35351810881546
12.820000000000002,-64.38480324158593
12.84,-64.25966271050412
12.860000000000001,-64.25966271050412
12.88,-64.16580731219277
12.900000000000002,-64.04066678111096
12.920000000000002,-64.10323704665187
12.940000000000001,-63.97809651557007
12.96,-63.946811382799616
12.98,-63.79038571894736
13.000000000000002,-63.85295598448827
13.02,-63.69653032063602
13.040000000000001,-63.54010465678377
13.06,-63.63396005509511
13.080000000000002,-63.63396005509511
13.100000000000001,-63.47753439124288
13.120000000000001,-63.50881952401331
13.14,-63.414964125701964
13.160000000000002,-63.383678992931515
13.180000000000001,-63.28982359462017
13.200000000000001,-63.07082766522702
13.22,-63.07082766522702
13.240000000000002,-63.16468306353837
13.260000000000002,-63.008257399686116
13.280000000000001,-62.91440200137477
13.3,-62.88311686860432
13.32,-62.82054660306343
13.340000000000002,-62.88311686860432
13.360000000000001,-62.82054660306343
13.38,-62.69540607198162
13.4,-62.570265540899825
13.420000000000002,-62.60155067367027
13.440000000000001,-62.53898040812937
13.46,-62.47641014258847
13.48,-62.382554744277115
13.500000000000002,-62.35126961150667
13.520000000000001,-62.25741421319532
13.540000000000001,-62.06970341657262
13.56,-62.16355881488397
13.580000000000002,-62.06970341657262
13.600000000000001,-61.88199261994992
13.620000000000003,-61.78813722163858
13.64,-61.975848018261274
13.66,-61.94456288549082
13.680000000000001,-61.81942235440902
13.700000000000001,-61.72556695609767
13.72,-61.631711557786325
13.74,-61.600426425015876
13.760000000000002,-61.53785615947498
13.780000000000001,-61.53785615947498
13.8,-61.41271562839318
13.82,-61.41271562839318
13.840000000000002,-61.38143049562272
13.860000000000001,-61.318860230081825
13.880000000000003,-61.287575097311375
13.9,-61.13114943345913
13.920000000000002,-61.16243456622958
13.940000000000001,-61.09986430068867
13.960000000000003,-61.06857916791822
13.98,-61.037294035147774
14.0,-60.91215350406598
14.020000000000001,-60.84958323852507
14.040000000000001,-60.81829810575463
14.06,-60.693157574672824
14.08,-60.75572784021373
14.100000000000001,-60.661872441902375
14.120000000000001,-60.53673191082058
14.140000000000002,-60.599302176361476
14.16,-60.599302176361476
14.180000000000001,-60.50544677805013
14.200000000000001,-60.349021114197875
14.220000000000002,-60.19259545034563
14.24,-60.41159137973877
14.260000000000002,-60.22388058311608
14.280000000000001,-60.09874005203428
14.300000000000002,-60.13002518480473
14.32,-60.19259545034563
14.34,-60.09874005203428
14.360000000000001,-59.942314388182034
14.38,-59.973599520952476
14.400000000000002,-59.91102925541158
14.42,-59.81717385710023
14.440000000000001,-59.84845898987068
14.46,-59.72331845878888
14.480000000000002,-59.692033326018425
14.5,-59.59817792770708
14.520000000000001,-59.72331845878888
14.540000000000001,-59.56689279493663
14.560000000000002,-59.47303739662528
14.58,-59.379181998313925
14.600000000000001,-59.44175226385483
14.620000000000001,-59.25404146723213
14.640000000000002,-59.25404146723213
14.660000000000002,-59.25404146723213
14.68,-59.06633067060943
14.700000000000001,-59.00376040506853
14.72,-59.12890093615033
14.740000000000002,-58.94119013952763
14.76,-58.909905006757185
14.780000000000001,-58.78476447567538
14.8,-58.81604960844583
14.820000000000002,-58.81604960844583
14.840000000000002,-58.659623944593584
14.860000000000001,-58.534483413511786
14.88,-58.44062801520043
14.900000000000002,-58.534483413511786
14.920000000000002,-58.50319828074133
14.940000000000001,-58.40934288242999
14.96,-58.315487484118634
14.980000000000002,-58.252917218577736
15.000000000000002,-58.06520642195503
15.02,-58.12777668749593
15.040000000000001,-58.06520642195503
15.06,-58.12777668749593
15.080000000000002,-57.90878075810278
15.100000000000001,-57.971351023643685
15.120000000000001,-57.90878075810278
15.14,-57.940065890873235
15.160000000000002,-57.72106996148008
15.180000000000001,-57.689784828709634
15.200000000000001,-57.658499695939184
15.22,-57.658499695939184
15.240000000000002,-57.72106996148008
15.260000000000002,-57.595929430398286
15.280000000000001,-57.53335916485739
15.3,-57.47078889931648
15.320000000000002,-57.47078889931648
15.340000000000002,-57.40821863377558
15.360000000000003,-57.251792969923336
15.38,-57.251792969923336
15.4,-57.18922270438244
15.420000000000002,-56.970226774989285
15.440000000000001,-57.06408217330064
15.46,-57.12665243884154
15.48,-56.90765650944839
15.500000000000002,-56.90765650944839
15.520000000000001,-56.970226774989285
15.540000000000001,-56.81380111113704
15.56,-56.657375447284785
15.580000000000002,-56.657375447284785
15.600000000000001,-56.657375447284785
15.620000000000003,-56.56352004897344
15.64,-56.59480518174389
15.66,-56.43837951789163
15.680000000000003,-56.43837951789163
15.700000000000003,-56.375809252350734
15.72,-56.34452411958029
15.74,-56.18809845572804
15.76,-56.12552819018714
15.780000000000003,-56.18809845572804
15.8,-56.03167279187579
15.82,-55.96910252633489
15.84,-55.906532260793995
15.860000000000003,-55.87524712802354
15.880000000000003,-55.81267686248264
15.9,-55.75010659694174
15.92,-55.65625119863039
15.940000000000003,-55.56239580031904
15.960000000000003,-55.56239580031904
15.98,-55.624966065859944
16.0,-55.531110667548596
16.020000000000003,-55.312114738155444
16.040000000000003,-55.34339987092589
16.060000000000002,-55.34339987092589
16.080000000000002,-55.15568907430319
16.1,-55.09311880876229
16.12,-55.12440394153274
16.14,-54.99926341045094
16.16,-54.99926341045094
16.18,-54.90540801213959
16.200000000000003,-54.81155261382825
16.220000000000002,-54.71769721551689
16.240000000000002,-54.81155261382825
16.26,-54.78026748105779
16.28,-54.655126949975994
16.3,-54.46741615335329
16.32,-54.49870128612375
16.34,-54.40484588781239
16.360000000000003,-54.342275622271494
16.380000000000003,-54.43613102058285
16.400000000000002,-54.342275622271494
16.42,-54.1545648256488
16.44,-54.029424294566994
16.46,-54.12327969287835
16.48,-54.06070942733745
16.5,-53.904283763485196
16.52,-53.7165729668625
16.540000000000003,-53.74785809963294
16.560000000000002,-53.8417134979443
16.580000000000002,-53.74785809963294
16.6,-53.5288621702398
16.620000000000005,-53.43500677192844
16.64,-53.5288621702398
16.66,-53.4662919046989
16.68,-53.309866240846645
16.700000000000003,-53.278581108076196
16.720000000000002,-53.2160108425353
16.740000000000002,-53.2160108425353
16.76,-53.059585178683044
16.78,-52.9657297803717
16.8,-52.87187438206035
16.82,-52.8405892492899
16.84,-52.68416358543765
16.86,-52.7154487182081
16.880000000000003,-52.621593319896746
16.900000000000002,-52.340027124962695
16.92,-52.43388252327405
16.94,-52.43388252327405
16.960000000000004,-52.2774568594218
16.98,-52.30874199219225
17.0,-52.246171726651355
17.02,-52.30874199219225
17.040000000000003,-52.340027124962695
17.060000000000002,-52.0897460627991
17.080000000000002,-51.9020352661764
17.1,-51.870750133405956
17.12,-52.05846093002865
17.140000000000004,-51.99589066448775
17.16,-51.870750133405956
17.18,-51.8394650006355
17.2,-51.7768947350946
17.220000000000002,-51.8394650006355
17.240000000000002,-51.68303933678325
17.26,-51.49532854016056
17.28,-51.6517542040128
17.300000000000004,-51.68303933678325
17.32,-51.4640434073901
17.34,-51.4014731418492
17.36,-51.37018800907875
17.380000000000003,-51.37018800907875
17.400000000000002,-51.213762345226506
17.42,-51.11990694691516
17.44,-51.245047477996955
17.46,-51.245047477996955
17.480000000000004,-51.0886218141447
17.5,-51.0886218141447
17.52,-51.18247721245606
17.54,-51.0886218141447
17.560000000000002,-50.963481283062904
17.580000000000002,-51.05733668137426
17.6,-50.900911017522006
17.62,-50.900911017522006
17.640000000000004,-50.99476641583336
17.660000000000004,-50.86962588475155
17.68,-50.900911017522006
17.7,-50.93219615029245
17.720000000000002,-50.900911017522006
17.740000000000002,-50.900911017522006
17.76,-50.7132002208993
17.78,-50.7132002208993
17.8,-50.83834075198111
17.820000000000004,-50.963481283062904
17.840000000000003,-50.963481283062904
17.86,-50.86962588475155
17.88,-50.86962588475155
17.900000000000002,-51.0260515486038
17.92,-50.900911017522006
17.94,-50.83834075198111
17.96,-50.900911017522006
17.980000000000004,-51.0886218141447
18.000000000000004,-51.18247721245606
18.02,-51.307617743537854
18.04,-51.37018800907875
18.060000000000002,-51.213762345226506
18.080000000000002,-51.11990694691516
18.1,-51.307617743537854
18.12,-51.3389028763083
18.14,-51.245047477996955
18.160000000000004,-51.4640434073901
18.180000000000003,-51.4014731418492
18.2,-51.4014731418492
18.22,-51.37018800907875
18.240000000000002,-51.5891839384719
18.26,-51.8394650006355
18.28,-51.7768947350946
18.3,-51.80817986786505
18.320000000000004,-51.74560960232415
18.340000000000003,-51.8394650006355
18.360000000000003,-51.9646055317173
18.38,-52.0271757972582
18.400000000000002,-52.2148865938809
