Time (ms),Voltage (mV)
4.0200000000000005,-73.67648767440954
4.04,-73.6452025416391
4.0600000000000005,-73.86419847103224
4.08,-73.70777280717999
4.1000000000000005,-73.36363634670504
4.12,-73.48877687778683
4.140000000000001,-73.73905793995043
4.16,-73.67648767440954
4.180000000000001,-73.73905793995043
4.2,-73.70777280717999
4.220000000000001,-73.83291333826179
4.240000000000001,-73.52006201055728
4.260000000000001,-73.52006201055728
4.28,-73.6452025416391
4.3,-73.80162820549134
4.32,-73.80162820549134
4.34,-73.5826322760982
4.36,-73.61391740886863
4.38,-73.70777280717999
4.4,-73.67648767440954
4.42,-73.4574917450164
4.44,-73.61391740886863
4.460000000000001,-73.6452025416391
4.48,-73.52006201055728
4.500000000000001,-73.5826322760982
4.5200000000000005,-73.70777280717999
4.540000000000001,-73.73905793995043
4.5600000000000005,-73.6452025416391
4.580000000000001,-73.61391740886863
4.6000000000000005,-73.5826322760982
4.62,-73.55134714332775
4.64,-73.70777280717999
4.66,-73.61391740886863
4.68,-73.5826322760982
4.7,-73.6452025416391
4.720000000000001,-73.6452025416391
4.74,-73.67648767440954
4.760000000000001,-73.77034307272089
4.78,-73.6452025416391
4.800000000000001,-73.5826322760982
4.82,-73.52006201055728
4.840000000000001,-73.83291333826179
4.86,-73.70777280717999
4.880000000000001,-73.52006201055728
4.9,-73.55134714332775
4.920000000000001,-73.73905793995043
4.94,-73.67648767440954
4.96,-73.5826322760982
4.98,-73.5826322760982
5.0,-73.70777280717999
5.0200000000000005,-73.83291333826179
5.04,-73.73905793995043
5.0600000000000005,-73.61391740886863
5.08,-73.67648767440954
5.1000000000000005,-73.80162820549134
5.12,-73.67648767440954
5.140000000000001,-73.42620661224595
5.16,-73.61391740886863
5.180000000000001,-73.70777280717999
5.200000000000001,-73.67648767440954
5.220000000000001,-73.73905793995043
5.240000000000001,-73.67648767440954
5.260000000000001,-73.5826322760982
5.280000000000001,-73.80162820549134
5.3,-73.80162820549134
5.32,-73.6452025416391
5.34,-73.5826322760982
5.36,-73.86419847103224
5.38,-73.70777280717999
5.4,-73.73905793995043
5.42,-73.70777280717999
5.44,-73.5826322760982
5.460000000000001,-73.61391740886863
5.48,-73.55134714332775
5.500000000000001,-73.70777280717999
5.5200000000000005,-73.70777280717999
5.540000000000001,-73.5826322760982
5.5600000000000005,-73.5826322760982
5.580000000000001,-73.67648767440954
5.6000000000000005,-73.70777280717999
5.620000000000001,-73.77034307272089
5.64,-73.52006201055728
5.66,-73.52006201055728
5.68,-73.83291333826179
5.7,-73.86419847103224
5.720000000000001,-73.6452025416391
5.74,-73.6452025416391
5.760000000000001,-73.6452025416391
5.78,-73.70777280717999
5.800000000000001,-73.73905793995043
5.82,-73.55134714332775
5.840000000000001,-73.67648767440954
5.86,-73.55134714332775
5.880000000000001,-73.73905793995043
5.9,-73.77034307272089
5.920000000000001,-73.70777280717999
5.940000000000001,-73.48877687778683
5.960000000000001,-73.39492147947549
5.98,-73.6452025416391
6.0,-73.77034307272089
6.0200000000000005,-73.5826322760982
6.04,-73.5826322760982
6.0600000000000005,-73.73905793995043
6.08,-73.70777280717999
6.1000000000000005,-73.67648767440954
6.12,-73.86419847103224
6.140000000000001,-73.6452025416391
6.16,-73.61391740886863
6.180000000000001,-73.5826322760982
6.200000000000001,-73.70777280717999
6.220000000000001,-73.80162820549134
6.240000000000001,-73.70777280717999
6.260000000000001,-73.5826322760982
6.280000000000001,-73.52006201055728
6.300000000000001,-73.67648767440954
6.32,-73.73905793995043
6.34,-73.5826322760982
6.36,-73.67648767440954
6.38,-73.70777280717999
6.4,-73.61391740886863
6.42,-73.52006201055728
6.44,-73.70777280717999
6.460000000000001,-73.83291333826179
6.48,-73.67648767440954
6.500000000000001,-73.70777280717999
6.5200000000000005,-73.70777280717999
6.540000000000001,-73.6452025416391
6.5600000000000005,-73.67648767440954
6.580000000000001,-73.77034307272089
6.6000000000000005,-73.80162820549134
6.620000000000001,-73.70777280717999
6.640000000000001,-73.6452025416391
6.66,-73.6452025416391
6.680000000000001,-73.70777280717999
6.7,-73.73905793995043
6.720000000000001,-73.67648767440954
6.74,-73.61391740886863
6.760000000000001,-73.6452025416391
6.78,-73.61391740886863
6.800000000000001,-73.6452025416391
6.82,-73.67648767440954
6.840000000000001,-73.70777280717999
6.86,-73.73905793995043
6.880000000000001,-73.70777280717999
6.9,-73.86419847103224
6.920000000000001,-73.67648767440954
6.940000000000001,-73.52006201055728
6.960000000000001,-73.73905793995043
6.980000000000001,-73.67648767440954
7.0,-73.52006201055728
7.0200000000000005,-73.61391740886863
7.04,-73.73905793995043
7.0600000000000005,-73.73905793995043
7.08,-73.61391740886863
7.1000000000000005,-73.61391740886863
7.12,-73.61391740886863
7.140000000000001,-73.73905793995043
7.16,-73.70777280717999
7.180000000000001,-73.77034307272089
7.200000000000001,-73.55134714332775
7.220000000000001,-73.6452025416391
7.240000000000001,-73.70777280717999
7.260000000000001,-73.73905793995043
7.280000000000001,-73.80162820549134
7.300000000000001,-73.5826322760982
7.320000000000001,-73.6452025416391
7.34,-73.83291333826179
7.36,-73.70777280717999
7.38,-73.5826322760982
7.4,-73.55134714332775
7.420000000000001,-73.67648767440954
7.44,-73.80162820549134
7.460000000000001,-73.6452025416391
7.48,-73.67648767440954
7.500000000000001,-73.67648767440954
7.5200000000000005,-73.70777280717999
7.540000000000001,-73.55134714332775
7.5600000000000005,-73.61391740886863
7.580000000000001,-73.70777280717999
7.6000000000000005,-73.6452025416391
7.620000000000001,-73.73905793995043
7.640000000000001,-73.73905793995043
7.660000000000001,-73.6452025416391
7.6800000000000015,-73.52006201055728
7.7,-73.70777280717999
7.720000000000001,-73.70777280717999
7.74,-73.70777280717999
7.760000000000001,-73.55134714332775
7.78,-73.67648767440954
7.800000000000001,-73.70777280717999
7.82,-73.6452025416391
7.840000000000002,-73.55134714332775
7.86,-73.80162820549134
7.88,-73.80162820549134
7.9,-73.70777280717999
7.92,-73.70777280717999
7.940000000000001,-73.6452025416391
7.96,-73.67648767440954
7.980000000000001,-73.67648767440954
8.0,-73.52006201055728
8.020000000000001,-73.55134714332775
8.040000000000001,-73.73905793995043
8.06,-73.73905793995043
8.08,-73.67648767440954
8.100000000000001,-73.5826322760982
8.120000000000001,-73.77034307272089
8.14,-73.95805386934359
8.16,-73.70777280717999
8.180000000000001,-73.48877687778683
8.200000000000001,-73.5826322760982
8.22,-73.77034307272089
8.24,-73.80162820549134
8.26,-73.73905793995043
8.280000000000001,-73.5826322760982
8.3,-73.67648767440954
8.32,-73.73905793995043
8.34,-73.70777280717999
8.360000000000001,-73.73905793995043
8.38,-73.67648767440954
8.4,-73.5826322760982
8.42,-73.61391740886863
8.440000000000001,-73.92676873657314
8.46,-73.83291333826179
8.480000000000002,-73.67648767440954
8.5,-73.55134714332775
8.520000000000001,-73.6452025416391
8.540000000000001,-73.67648767440954
8.56,-73.61391740886863
8.58,-73.61391740886863
8.6,-73.73905793995043
8.620000000000001,-73.80162820549134
8.64,-73.89548360380269
8.66,-73.6452025416391
8.68,-73.77034307272089
8.700000000000001,-73.6452025416391
8.72,-73.5826322760982
8.740000000000002,-73.83291333826179
8.76,-73.95805386934359
8.780000000000001,-73.73905793995043
8.8,-73.67648767440954
8.820000000000002,-73.52006201055728
8.84,-73.4574917450164
8.860000000000001,-73.6452025416391
8.88,-73.92676873657314
8.9,-73.6452025416391
8.920000000000002,-73.5826322760982
8.94,-73.67648767440954
8.96,-73.80162820549134
8.98,-73.70777280717999
9.000000000000002,-73.52006201055728
9.02,-73.6452025416391
9.040000000000001,-73.89548360380269
9.06,-73.92676873657314
9.080000000000002,-73.70777280717999
9.1,-73.48877687778683
9.120000000000001,-73.83291333826179
9.14,-73.92676873657314
9.160000000000002,-73.77034307272089
9.180000000000001,-73.67648767440954
9.200000000000001,-73.52006201055728
9.22,-73.67648767440954
9.24,-73.92676873657314
9.260000000000002,-73.70777280717999
9.28,-73.70777280717999
9.3,-73.80162820549134
9.32,-73.73905793995043
9.340000000000002,-73.52006201055728
9.36,-73.73905793995043
9.38,-73.77034307272089
9.4,-73.67648767440954
9.420000000000002,-73.77034307272089
9.440000000000001,-73.73905793995043
9.46,-73.61391740886863
9.48,-73.67648767440954
9.500000000000002,-73.67648767440954
9.520000000000001,-73.55134714332775
9.540000000000001,-73.6452025416391
9.56,-73.5826322760982
9.58,-73.77034307272089
9.600000000000001,-73.86419847103224
9.62,-73.4574917450164
9.64,-73.55134714332775
9.66,-73.77034307272089
9.680000000000001,-73.6452025416391
9.700000000000001,-73.55134714332775
9.72,-73.70777280717999
9.74,-73.73905793995043
9.760000000000002,-73.5826322760982
9.780000000000001,-73.77034307272089
9.8,-73.67648767440954
9.82,-73.67648767440954
9.840000000000002,-73.5826322760982
9.860000000000001,-73.52006201055728
9.88,-73.52006201055728
9.9,-73.73905793995043
9.92,-73.73905793995043
9.940000000000001,-73.5826322760982
9.96,-73.5826322760982
9.98,-73.70777280717999
10.0,-73.6452025416391
10.020000000000001,-72.73793369129604
10.040000000000001,-71.67423917710074
10.06,-73.11335528454144
10.08,-74.02062413488449
10.100000000000001,-73.3323512139346
10.120000000000001,-72.51893776190289
10.14,-72.48765262913244
10.16,-72.86307422237783
10.180000000000001,-72.67536342575515
10.200000000000001,-72.3312269652802
10.220000000000002,-72.2686566997393
10.24,-72.20608643419838
10.26,-72.1435161686575
10.280000000000001,-71.83066484095299
10.3,-71.83066484095299
10.32,-71.7055243098712
10.34,-71.6429540443303
10.360000000000001,-71.5178135132485
10.38,-71.3926729821667
10.400000000000002,-71.2675324510849
10.42,-71.11110678723264
10.440000000000001,-71.04853652169174
10.46,-71.0798216544622
10.480000000000002,-70.9546811233804
10.5,-70.7669703267577
10.520000000000001,-70.7044000612168
10.540000000000001,-70.54797439736454
10.560000000000002,-70.61054466290545
10.58,-70.61054466290545
10.6,-70.1412676713487
10.620000000000001,-70.29769333520095
10.64,-70.36026360074185
10.660000000000002,-69.953556874726
10.68,-69.92227174195554
10.700000000000001,-69.85970147641466
10.72,-69.6407055470215
10.740000000000002,-69.5781352814806
10.76,-69.7658460781033
10.780000000000001,-69.6407055470215
10.8,-69.5155650159397
10.820000000000002,-69.42170961762835
10.84,-69.3904244848579
10.860000000000001,-69.04628802438295
10.88,-69.04628802438295
10.900000000000002,-69.10885828992386
10.920000000000002,-68.8898623605307
10.94,-68.6395812983671
10.96,-68.79600696221935
10.98,-68.67086643113755
11.000000000000002,-68.42058536897396
11.02,-68.67086643113755
11.040000000000001,-68.6395812983671
11.06,-68.23287457235125
11.080000000000002,-68.1390191740399
11.1,-68.17030430681035
11.120000000000001,-68.1390191740399
11.14,-67.9513083774172
11.160000000000002,-67.79488271356496
11.180000000000001,-67.73231244802405
11.200000000000001,-67.57588678417181
11.22,-67.66974218248316
11.240000000000002,-67.70102731525361
11.260000000000002,-67.29432058923776
11.28,-67.35689085477865
11.3,-67.29432058923776
11.32,-67.32560572200822
11.340000000000002,-67.10660979261506
11.36,-67.10660979261506
11.38,-67.07532465984461
11.4,-67.04403952707416
11.420000000000002,-67.01275439430371
11.440000000000001,-66.73118819936965
11.46,-66.6373328010583
11.48,-66.6999030665992
11.500000000000002,-66.51219226997651
11.520000000000001,-66.44962200443561
11.540000000000001,-66.41833687166516
11.56,-66.35576660612426
11.580000000000002,-66.199340942272
11.600000000000001,-66.16805580950157
11.620000000000001,-65.98034501287886
11.64,-65.88648961456751
11.66,-65.91777474733797
11.680000000000001,-65.85520448179706
11.700000000000001,-65.94905988010841
11.72,-65.63620855240391
11.74,-65.57363828686302
11.760000000000002,-65.57363828686302
11.780000000000001,-65.57363828686302
11.8,-65.35464235746987
11.82,-65.19821669361761
11.840000000000002,-65.26078695915852
11.860000000000001,-65.32335722469941
11.880000000000003,-64.94793563145402
11.9,-64.88536536591312
11.920000000000002,-65.07307616253581
11.940000000000001,-64.97922076422446
11.96,-64.63508430374952
11.98,-64.6976545692904
12.0,-64.79150996760175
12.020000000000001,-64.76022483483132
12.040000000000001,-64.41608837435636
12.06,-64.32223297604502
12.08,-64.44737350712681
12.100000000000001,-64.50994377266773
12.120000000000001,-64.19709244496322
12.140000000000002,-63.946811382799616
12.16,-63.946811382799616
12.180000000000001,-64.19709244496322
12.200000000000001,-63.88424111725871
12.220000000000002,-63.72781545340647
12.24,-63.75910058617691
12.260000000000002,-63.69653032063602
12.280000000000001,-63.665245187865565
12.3,-63.602674922324674
12.32,-63.44624925847242
12.34,-63.25853846184972
12.360000000000001,-63.44624925847242
12.38,-63.57138978955422
12.400000000000002,-63.19596819630882
12.42,-63.008257399686116
12.440000000000001,-63.227253329079275
12.46,-63.10211279799748
12.480000000000002,-62.69540607198162
12.5,-62.69540607198162
12.520000000000001,-62.82054660306343
12.540000000000001,-62.82054660306343
12.560000000000002,-62.66412093921117
12.58,-62.570265540899825
12.600000000000001,-62.41383987704757
12.620000000000001,-62.19484394765442
12.64,-62.47641014258847
12.660000000000002,-62.382554744277115
12.68,-62.19484394765442
12.700000000000001,-62.10098854934307
12.72,-62.007133151031724
12.740000000000002,-62.06970341657262
12.76,-62.007133151031724
12.780000000000001,-61.913277752720376
12.8,-61.600426425015876
12.820000000000002,-61.85070748717948
12.84,-61.75685208886812
12.860000000000001,-61.41271562839318
12.88,-61.44400076116362
12.900000000000002,-61.569141292245426
12.920000000000002,-61.569141292245426
12.940000000000001,-61.41271562839318
12.96,-61.256289964540926
12.98,-61.09986430068867
13.000000000000002,-61.09986430068867
13.02,-61.19371969900003
13.040000000000001,-60.91215350406598
13.06,-60.78701297298417
13.080000000000002,-61.09986430068867
13.100000000000001,-60.84958323852507
13.120000000000001,-60.56801704359103
13.14,-60.75572784021373
13.160000000000002,-60.661872441902375
13.180000000000001,-60.47416164527967
13.200000000000001,-60.44287651250923
13.22,-60.53673191082058
13.240000000000002,-60.41159137973877
13.260000000000002,-60.19259545034563
13.280000000000001,-60.22388058311608
13.3,-60.16131031757518
13.32,-60.19259545034563
13.340000000000002,-60.036169786493375
13.360000000000001,-59.78588872432978
13.38,-59.78588872432978
13.4,-59.879744122641135
13.420000000000002,-59.879744122641135
13.440000000000001,-59.66074819324798
13.46,-59.59817792770708
13.48,-59.53560766216618
13.500000000000002,-59.44175226385483
13.520000000000001,-59.34789686554348
13.540000000000001,-59.44175226385483
13.56,-59.19147120169123
13.580000000000002,-59.316611732773026
13.600000000000001,-59.34789686554348
13.620000000000003,-59.06633067060943
13.64,-58.909905006757185
13.66,-59.03504553783898
13.680000000000001,-59.12890093615033
13.700000000000001,-58.87861987398673
13.72,-58.972475272298084
13.74,-58.75347934290493
13.760000000000002,-58.534483413511786
13.780000000000001,-58.534483413511786
13.8,-58.56576854628223
13.82,-58.534483413511786
13.840000000000002,-58.34677261688908
13.860000000000001,-58.252917218577736
13.880000000000003,-58.34677261688908
13.9,-58.252917218577736
13.920000000000002,-58.34677261688908
13.940000000000001,-58.12777668749593
13.960000000000003,-57.940065890873235
13.98,-58.03392128918458
14.0,-58.15906182026638
14.020000000000001,-57.81492535979144
14.040000000000001,-57.689784828709634
14.06,-57.72106996148008
14.08,-57.627214563168735
14.100000000000001,-57.56464429762784
14.120000000000001,-57.43950376654604
14.140000000000002,-57.37693350100514
14.16,-57.345648368234684
14.180000000000001,-57.47078889931648
14.200000000000001,-57.251792969923336
14.220000000000002,-57.18922270438244
14.24,-57.22050783715289
14.260000000000002,-56.93894164221884
14.280000000000001,-56.970226774989285
14.300000000000002,-57.00151190775974
14.32,-56.75123084559613
14.34,-56.56352004897344
14.360000000000001,-56.84508624390749
14.38,-56.78251597836659
14.400000000000002,-56.626090314514336
14.42,-56.53223491620299
14.440000000000001,-56.626090314514336
14.46,-56.43837951789163
14.480000000000002,-56.375809252350734
14.5,-56.21938358849849
14.520000000000001,-56.03167279187579
14.540000000000001,-56.18809845572804
14.560000000000002,-56.313238986809836
14.58,-56.000387659105336
14.600000000000001,-55.93781739356444
14.620000000000001,-56.09424305741669
14.640000000000002,-56.06295792464624
14.660000000000002,-55.906532260793995
14.68,-55.87524712802354
14.700000000000001,-55.87524712802354
14.72,-55.75010659694174
14.740000000000002,-55.65625119863039
14.76,-55.624966065859944
14.780000000000001,-55.65625119863039
14.8,-55.4685404020077
14.820000000000002,-55.49982553477814
14.840000000000002,-55.28082960538499
14.860000000000001,-55.12440394153274
14.88,-55.312114738155444
14.900000000000002,-55.15568907430319
14.920000000000002,-55.06183367599184
14.940000000000001,-54.96797827768049
14.96,-54.96797827768049
14.980000000000002,-54.96797827768049
15.000000000000002,-54.936693144910045
15.02,-54.874122879369146
15.040000000000001,-54.592556684435095
15.06,-54.655126949975994
15.080000000000002,-54.623841817205545
15.100000000000001,-54.43613102058285
15.120000000000001,-54.40484588781239
15.14,-54.43613102058285
15.160000000000002,-54.310990489501044
15.180000000000001,-54.12327969287835
15.200000000000001,-54.18584995841925
15.22,-54.2171350911897
15.240000000000002,-54.18584995841925
15.260000000000002,-53.93556889625565
15.280000000000001,-53.74785809963294
15.3,-53.74785809963294
15.320000000000002,-53.904283763485196
15.340000000000002,-53.622717568551145
15.360000000000003,-53.591432435780696
15.38,-53.591432435780696
15.4,-53.591432435780696
15.420000000000002,-53.56014730301025
15.440000000000001,-53.4662919046989
15.46,-53.49757703746934
15.48,-53.3411513736171
15.500000000000002,-53.059585178683044
15.520000000000001,-53.24729597530575
15.540000000000001,-53.18472570976485
15.56,-52.903159514830804
15.580000000000002,-52.9657297803717
15.600000000000001,-53.059585178683044
15.620000000000003,-52.68416358543765
15.64,-52.6528784526672
15.66,-53.0283000459126
15.680000000000003,-52.590308187126304
15.700000000000003,-52.49645278881495
15.72,-52.55902305435585
15.74,-52.6528784526672
15.76,-52.37131225773315
15.780000000000003,-52.340027124962695
15.8,-52.340027124962695
15.82,-52.246171726651355
15.84,-52.246171726651355
15.860000000000003,-52.12103119556955
15.880000000000003,-51.933320398946854
15.9,-51.9646055317173
15.92,-51.9020352661764
15.940000000000003,-51.6517542040128
15.960000000000003,-51.933320398946854
15.98,-51.80817986786505
16.0,-51.74560960232415
16.020000000000003,-51.49532854016056
16.040000000000003,-51.5891839384719
16.060000000000002,-51.4640434073901
16.080000000000002,-51.307617743537854
16.1,-51.307617743537854
16.12,-51.18247721245606
16.14,-51.11990694691516
16.16,-50.99476641583336
16.18,-50.900911017522006
16.200000000000003,-50.77577048644021
16.220000000000002,-50.7132002208993
16.240000000000002,-50.74448535366975
16.26,-50.80705561921065
16.28,-50.556774557047056
16.3,-50.588059689817506
16.32,-50.619344822587955
16.34,-50.43163402596525
16.360000000000003,-50.33777862765391
16.380000000000003,-50.43163402596525
16.400000000000002,-50.18135296380166
16.42,-50.18135296380166
16.44,-50.11878269826076
16.46,-50.08749756549031
16.48,-50.05621243271985
16.5,-49.993642167178955
16.52,-49.80593137055626
16.540000000000003,-49.80593137055626
16.560000000000002,-49.83721650332671
16.580000000000002,-49.83721650332671
16.6,-49.680790839474454
16.620000000000005,-49.618220573933556
16.64,-49.71207597224491
16.66,-49.618220573933556
16.68,-49.3992246445404
16.700000000000003,-49.49308004285176
16.720000000000002,-49.43050977731086
16.740000000000002,-49.274084113458606
16.76,-49.30536924622906
16.78,-49.36793951176996
16.8,-49.36793951176996
16.82,-49.14894358237681
16.84,-49.11765844960636
16.86,-48.929947652983664
16.880000000000003,-48.929947652983664
16.900000000000002,-48.929947652983664
16.92,-48.74223685636096
16.94,-48.99251791852456
16.960000000000004,-48.961232785754106
16.98,-48.36681526311556
17.0,-48.52324092696781
17.02,-48.554526059738265
17.040000000000003,-48.77352198913141
17.060000000000002,-48.49195579419737
17.080000000000002,-48.11653420095197
17.1,-48.14781933372241
17.12,-48.14781933372241
17.140000000000004,-48.11653420095197
17.16,-48.08524906818151
17.18,-48.14781933372241
17.2,-47.897538271558815
17.220000000000002,-47.897538271558815
17.240000000000002,-47.991393669870156
17.26,-47.80368287324746
17.28,-47.647257209395214
17.300000000000004,-47.55340181108386
17.32,-47.67854234216566
17.34,-47.83496800601792
17.36,-47.584686943854315
17.380000000000003,-47.240550483379366
17.400000000000002,-47.271835616149815
17.42,-47.39697614723162
17.44,-47.36569101446116
17.46,-47.303120748920264
17.480000000000004,-47.08412481952712
17.5,-47.02155455398622
17.52,-46.990269421215764
17.54,-46.990269421215764
17.560000000000002,-46.77127349182262
17.580000000000002,-46.64613296074082
17.6,-46.77127349182262
17.62,-46.896414022904416
17.640000000000004,-46.83384375736352
17.660000000000004,-46.36456676580677
17.68,-46.270711367495416
17.7,-46.39585189857721
17.720000000000002,-46.583562695199916
17.740000000000002,-46.20814110195452
17.76,-46.020430305331814
17.78,-45.98914517256137
17.8,-46.14557083641362
17.820000000000004,-46.020430305331814
17.840000000000003,-45.80143437593867
17.86,-45.86400464147957
17.88,-45.957860039790916
17.900000000000002,-45.73886411039777
17.92,-45.67629384485687
17.94,-45.488583048234176
17.96,-45.58243844654552
17.980000000000004,-45.70757897762732
18.000000000000004,-45.30087225161147
18.02,-45.269587118841024
18.04,-45.45729791546372
18.060000000000002,-45.42601278269327
18.080000000000002,-45.39472764992282
18.1,-45.01930605667742
18.12,-44.894165525595625
18.14,-45.05059118944787
18.160000000000004,-45.175731720529676
18.180000000000003,-45.14444658775922
18.2,-45.01930605667742
18.22,-44.83159526005472
18.240000000000002,-44.86288039282517
18.26,-44.86288039282517
18.28,-44.86288039282517
18.3,-44.894165525595625
18.320000000000004,-44.86288039282517
18.340000000000003,-44.61259933066157
18.360000000000003,-44.67516959620247
18.38,-44.55002906512067
18.400000000000002,-44.518743932350226
