Time (ms),Signal (mV)
2.7,-73.14464041731189
2.72,-73.17592555008234
2.74,-73.14464041731189
2.7600000000000002,-73.05078501900054
2.7800000000000002,-73.17592555008234
2.8000000000000003,-73.08207015177099
2.82,-73.08207015177099
2.84,-73.08207015177099
2.8600000000000003,-73.14464041731189
2.8800000000000003,-73.23849581562324
2.9000000000000004,-73.14464041731189
2.9200000000000004,-73.08207015177099
2.9400000000000004,-73.0194998862301
2.9600000000000004,-73.2072106828528
2.9800000000000004,-73.26978094839369
3.0,-73.14464041731189
3.02,-73.0194998862301
3.04,-73.0194998862301
3.06,-73.11335528454144
3.08,-73.05078501900054
3.1000000000000005,-72.9569296206892
3.1200000000000006,-73.08207015177099
3.1400000000000006,-72.98821475345964
3.16,-73.11335528454144
3.18,-73.11335528454144
3.2,-73.08207015177099
3.22,-73.14464041731189
3.24,-73.14464041731189
3.2600000000000002,-73.0194998862301
3.2800000000000002,-73.08207015177099
3.3000000000000003,-73.17592555008234
3.3200000000000003,-73.05078501900054
3.3400000000000003,-72.98821475345964
3.3600000000000003,-73.14464041731189
3.3800000000000003,-73.14464041731189
3.4000000000000004,-73.11335528454144
3.4200000000000004,-72.98821475345964
3.4400000000000004,-73.05078501900054
3.4600000000000004,-73.0194998862301
3.4800000000000004,-73.08207015177099
3.5,-73.08207015177099
3.52,-73.08207015177099
3.54,-73.11335528454144
3.56,-73.2072106828528
3.58,-73.11335528454144
3.6000000000000005,-73.23849581562324
3.6200000000000006,-73.14464041731189
3.6400000000000006,-73.05078501900054
3.6600000000000006,-73.08207015177099
3.68,-73.17592555008234
3.7,-73.0194998862301
3.72,-73.14464041731189
3.74,-73.14464041731189
3.7600000000000002,-73.05078501900054
3.7800000000000002,-73.17592555008234
3.8000000000000003,-73.08207015177099
3.8200000000000003,-73.05078501900054
3.8400000000000007,-72.92564448791875
3.8600000000000003,-73.14464041731189
3.8800000000000003,-73.08207015177099
3.9000000000000004,-73.08207015177099
3.920000000000001,-73.0194998862301
3.94,-73.11335528454144
3.96,-73.11335528454144
3.98,-73.17592555008234
4.0,-73.08207015177099
4.0200000000000005,-73.2072106828528
4.04,-73.0194998862301
4.0600000000000005,-73.14464041731189
4.08,-73.14464041731189
4.1000000000000005,-73.08207015177099
4.12,-72.98821475345964
4.140000000000001,-73.14464041731189
4.16,-72.9569296206892
4.180000000000001,-73.08207015177099
4.2,-73.17592555008234
4.220000000000001,-73.0194998862301
4.240000000000001,-72.9569296206892
4.260000000000001,-73.11335528454144
4.28,-73.05078501900054
4.3,-73.11335528454144
4.32,-73.11335528454144
4.34,-73.0194998862301
4.36,-73.0194998862301
4.38,-73.08207015177099
4.4,-73.0194998862301
4.42,-73.26978094839369
4.44,-73.11335528454144
4.460000000000001,-72.9569296206892
4.48,-73.17592555008234
4.500000000000001,-73.0194998862301
4.5200000000000005,-73.08207015177099
4.540000000000001,-73.11335528454144
4.5600000000000005,-73.08207015177099
4.580000000000001,-73.0194998862301
4.6000000000000005,-73.05078501900054
4.62,-72.9569296206892
4.64,-72.9569296206892
4.66,-73.08207015177099
4.68,-73.08207015177099
4.7,-73.11335528454144
4.720000000000001,-73.14464041731189
4.74,-73.14464041731189
4.760000000000001,-72.98821475345964
4.78,-73.0194998862301
4.800000000000001,-73.0194998862301
4.82,-73.14464041731189
4.840000000000001,-73.14464041731189
4.86,-73.0194998862301
4.880000000000001,-73.17592555008234
4.9,-73.05078501900054
4.920000000000001,-72.86307422237783
4.94,-72.8943593551483
4.96,-73.17592555008234
4.98,-73.05078501900054
5.0,-72.98821475345964
5.0200000000000005,-72.98821475345964
5.04,-73.08207015177099
5.0600000000000005,-73.08207015177099
5.08,-73.05078501900054
5.1000000000000005,-72.98821475345964
5.12,-72.98821475345964
5.140000000000001,-73.08207015177099
5.16,-73.08207015177099
5.180000000000001,-73.05078501900054
5.200000000000001,-73.05078501900054
5.220000000000001,-73.0194998862301
5.240000000000001,-73.08207015177099
5.260000000000001,-72.8943593551483
5.280000000000001,-73.08207015177099
5.3,-73.08207015177099
5.32,-73.08207015177099
5.34,-73.11335528454144
5.36,-73.08207015177099
5.38,-73.05078501900054
5.4,-73.05078501900054
5.42,-73.05078501900054
5.44,-72.92564448791875
5.460000000000001,-73.05078501900054
5.48,-72.9569296206892
5.500000000000001,-72.92564448791875
5.5200000000000005,-73.08207015177099
5.540000000000001,-73.11335528454144
5.5600000000000005,-73.05078501900054
5.580000000000001,-72.9569296206892
5.6000000000000005,-72.9569296206892
5.620000000000001,-72.98821475345964
5.64,-73.0194998862301
5.66,-72.9569296206892
5.68,-72.92564448791875
5.7,-73.11335528454144
5.720000000000001,-72.92564448791875
5.74,-72.92564448791875
5.760000000000001,-72.9569296206892
5.78,-73.0194998862301
5.800000000000001,-73.05078501900054
5.82,-72.8943593551483
5.840000000000001,-73.0194998862301
5.86,-72.98821475345964
5.880000000000001,-72.98821475345964
5.9,-72.8943593551483
5.920000000000001,-72.92564448791875
5.940000000000001,-72.98821475345964
5.960000000000001,-72.92564448791875
5.98,-72.8317890896074
6.0,-72.92564448791875
6.0200000000000005,-73.08207015177099
6.04,-72.98821475345964
6.0600000000000005,-72.92564448791875
6.08,-72.8943593551483
6.1000000000000005,-72.98821475345964
6.12,-72.98821475345964
6.140000000000001,-73.0194998862301
6.16,-73.05078501900054
6.180000000000001,-72.7692188240665
6.200000000000001,-72.73793369129604
6.220000000000001,-72.8943593551483
6.240000000000001,-72.8943593551483
6.260000000000001,-72.8943593551483
6.280000000000001,-72.86307422237783
6.300000000000001,-72.8943593551483
6.32,-72.86307422237783
6.34,-72.8317890896074
6.36,-72.8317890896074
6.38,-72.8317890896074
6.4,-72.8943593551483
6.42,-72.9569296206892
6.44,-72.86307422237783
6.460000000000001,-72.8317890896074
6.48,-72.9569296206892
6.500000000000001,-72.98821475345964
6.5200000000000005,-72.9569296206892
6.540000000000001,-72.8943593551483
6.5600000000000005,-72.9569296206892
6.580000000000001,-72.80050395683695
6.6000000000000005,-72.92564448791875
6.620000000000001,-72.98821475345964
6.640000000000001,-72.98821475345964
6.66,-72.92564448791875
6.680000000000001,-72.92564448791875
6.7,-72.80050395683695
6.720000000000001,-72.92564448791875
6.74,-72.9569296206892
6.760000000000001,-72.98821475345964
6.78,-72.9569296206892
6.800000000000001,-72.8943593551483
6.82,-72.8943593551483
6.840000000000001,-72.9569296206892
6.86,-72.8943593551483
6.880000000000001,-72.86307422237783
6.9,-72.98821475345964
6.920000000000001,-72.86307422237783
6.940000000000001,-72.8943593551483
6.960000000000001,-72.8943593551483
6.980000000000001,-72.8943593551483
7.0,-72.9569296206892
7.0200000000000005,-72.8317890896074
7.04,-72.98821475345964
7.0600000000000005,-72.8943593551483
7.08,-72.92564448791875
7.1000000000000005,-72.98821475345964
7.12,-72.8317890896074
7.140000000000001,-72.8943593551483
7.16,-72.8943593551483
7.180000000000001,-72.92564448791875
7.200000000000001,-72.8943593551483
7.220000000000001,-72.92564448791875
7.240000000000001,-72.8943593551483
7.260000000000001,-72.92564448791875
7.280000000000001,-72.8943593551483
7.300000000000001,-72.8943593551483
7.320000000000001,-72.8943593551483
7.34,-72.92564448791875
7.36,-72.7692188240665
7.38,-72.9569296206892
7.4,-72.86307422237783
7.420000000000001,-72.8317890896074
7.44,-72.98821475345964
7.460000000000001,-72.70664855852559
7.48,-72.86307422237783
7.500000000000001,-72.92564448791875
7.5200000000000005,-72.73793369129604
7.540000000000001,-72.7692188240665
7.5600000000000005,-72.8943593551483
7.580000000000001,-72.8943593551483
7.6000000000000005,-72.86307422237783
7.620000000000001,-72.8317890896074
7.640000000000001,-72.8943593551483
7.660000000000001,-72.86307422237783
7.6800000000000015,-72.8943593551483
7.7,-72.9569296206892
7.720000000000001,-72.8317890896074
7.74,-72.7692188240665
7.760000000000001,-72.8943593551483
7.78,-72.7692188240665
7.800000000000001,-72.86307422237783
7.82,-72.8943593551483
7.840000000000002,-72.73793369129604
7.86,-72.73793369129604
7.88,-72.8317890896074
7.9,-72.8317890896074
7.92,-72.7692188240665
7.940000000000001,-72.67536342575515
7.96,-72.67536342575515
7.980000000000001,-72.8317890896074
8.0,-72.8317890896074
8.020000000000001,-72.73793369129604
8.040000000000001,-72.7692188240665
8.06,-72.86307422237783
8.08,-72.80050395683695
8.100000000000001,-72.8317890896074
8.120000000000001,-72.86307422237783
8.14,-72.86307422237783
8.16,-72.7692188240665
8.180000000000001,-72.80050395683695
8.200000000000001,-72.86307422237783
8.22,-72.73793369129604
8.24,-72.80050395683695
8.26,-72.7692188240665
8.280000000000001,-72.7692188240665
8.3,-72.8317890896074
8.32,-72.92564448791875
8.34,-72.8317890896074
8.360000000000001,-72.7692188240665
8.38,-72.7692188240665
8.4,-72.8943593551483
8.42,-72.86307422237783
8.440000000000001,-72.80050395683695
8.46,-72.86307422237783
8.480000000000002,-72.7692188240665
8.5,-72.86307422237783
8.520000000000001,-72.73793369129604
8.540000000000001,-72.70664855852559
8.56,-72.67536342575515
8.58,-72.70664855852559
8.6,-72.7692188240665
8.620000000000001,-72.7692188240665
8.64,-72.73793369129604
8.66,-72.7692188240665
8.68,-72.8317890896074
8.700000000000001,-72.92564448791875
8.72,-72.7692188240665
8.740000000000002,-72.92564448791875
8.76,-72.8943593551483
8.780000000000001,-72.7692188240665
8.8,-72.7692188240665
8.820000000000002,-72.73793369129604
8.84,-72.92564448791875
8.860000000000001,-72.92564448791875
8.88,-72.86307422237783
8.9,-72.80050395683695
8.920000000000002,-72.70664855852559
8.94,-72.80050395683695
8.96,-72.92564448791875
8.98,-72.64407829298469
9.000000000000002,-72.8317890896074
9.02,-72.8943593551483
9.040000000000001,-72.7692188240665
9.06,-72.86307422237783
9.080000000000002,-72.8317890896074
9.1,-72.86307422237783
9.120000000000001,-72.98821475345964
9.14,-72.92564448791875
9.160000000000002,-72.7692188240665
9.180000000000001,-72.80050395683695
9.200000000000001,-72.64407829298469
9.22,-72.8943593551483
9.24,-72.73793369129604
9.260000000000002,-72.8317890896074
9.28,-72.86307422237783
9.3,-72.7692188240665
9.32,-72.86307422237783
9.340000000000002,-72.8943593551483
9.36,-72.80050395683695
9.38,-72.73793369129604
9.4,-72.70664855852559
9.420000000000002,-72.7692188240665
9.440000000000001,-72.8317890896074
9.46,-72.8317890896074
9.48,-72.7692188240665
9.500000000000002,-72.86307422237783
9.520000000000001,-72.7692188240665
9.540000000000001,-72.7692188240665
9.56,-72.8943593551483
9.58,-72.73793369129604
9.600000000000001,-72.7692188240665
9.62,-72.73793369129604
9.64,-72.70664855852559
9.66,-72.8317890896074
9.680000000000001,-72.8943593551483
9.700000000000001,-72.8317890896074
9.72,-72.8317890896074
9.74,-72.7692188240665
9.760000000000002,-72.73793369129604
9.780000000000001,-72.73793369129604
9.8,-72.8317890896074
9.82,-72.70664855852559
9.840000000000002,-72.8317890896074
9.860000000000001,-72.67536342575515
9.88,-72.67536342575515
9.9,-72.70664855852559
9.92,-72.70664855852559
9.940000000000001,-72.80050395683695
9.96,-72.73793369129604
9.98,-72.86307422237783
10.0,-72.8317890896074
10.020000000000001,-72.3312269652802
10.040000000000001,-72.0183756375757
10.06,-72.36251209805064
10.08,-72.3312269652802
10.100000000000001,-72.0183756375757
10.120000000000001,-71.98709050480524
10.14,-71.73680944264164
10.16,-71.67423917710074
10.180000000000001,-71.42395811493715
10.200000000000001,-71.2675324510849
10.220000000000002,-71.1423919200031
10.24,-71.04853652169174
10.26,-70.8295405922986
10.280000000000001,-70.67311492844634
10.3,-70.67311492844634
10.32,-70.4541189990532
10.34,-70.42283386628274
10.360000000000001,-70.39154873351231
10.38,-70.2038379368896
10.400000000000002,-69.98484200749645
10.42,-69.953556874726
10.440000000000001,-69.85970147641466
10.46,-69.67199067979195
10.480000000000002,-69.4529947503988
10.5,-69.4529947503988
10.520000000000001,-69.26528395377609
10.540000000000001,-69.2027136882352
10.560000000000002,-69.07757315715341
10.58,-68.8898623605307
10.6,-68.85857722776026
10.620000000000001,-68.702151563908
10.64,-68.5144407672853
10.660000000000002,-68.5144407672853
10.68,-68.42058536897396
10.700000000000001,-68.20158943958081
10.72,-68.17030430681035
10.740000000000002,-68.10773404126945
10.76,-67.98259351018766
10.780000000000001,-67.85745297910584
10.8,-67.79488271356496
10.820000000000002,-67.6384570497127
10.84,-67.54460165140136
10.860000000000001,-67.41946112031955
10.88,-67.2630354564673
10.900000000000002,-67.13789492538551
10.920000000000002,-67.13789492538551
10.94,-67.04403952707416
10.96,-66.91889899599236
10.98,-66.79375846491057
11.000000000000002,-66.60604766828786
11.02,-66.57476253551741
11.040000000000001,-66.51219226997651
11.06,-66.41833687166516
11.080000000000002,-66.199340942272
11.1,-66.3244814733538
11.120000000000001,-66.23062607504247
11.14,-65.98034501287886
11.160000000000002,-65.98034501287886
11.180000000000001,-65.88648961456751
11.200000000000001,-65.66749368517436
11.22,-65.66749368517436
11.240000000000002,-65.57363828686302
11.260000000000002,-65.35464235746987
11.28,-65.35464235746987
11.3,-65.29207209192896
11.32,-65.16693156084716
11.340000000000002,-65.10436129530626
11.36,-65.07307616253581
11.38,-64.88536536591312
11.4,-64.85408023314267
11.420000000000002,-64.85408023314267
11.440000000000001,-64.57251403820861
11.46,-64.60379917097907
11.48,-64.50994377266773
11.500000000000002,-64.44737350712681
11.520000000000001,-64.32223297604502
11.540000000000001,-64.10323704665187
11.56,-64.10323704665187
11.580000000000002,-64.10323704665187
11.600000000000001,-63.946811382799616
11.620000000000001,-63.85295598448827
11.64,-63.85295598448827
11.66,-63.665245187865565
11.680000000000001,-63.602674922324674
11.700000000000001,-63.57138978955422
11.72,-63.47753439124288
11.74,-63.35239386016107
11.760000000000002,-63.383678992931515
11.780000000000001,-63.16468306353837
11.8,-63.16468306353837
11.82,-63.03954253245657
11.840000000000002,-62.88311686860432
11.860000000000001,-62.97697226691567
11.880000000000003,-62.88311686860432
11.9,-62.66412093921117
11.920000000000002,-62.66412093921117
11.940000000000001,-62.53898040812937
11.96,-62.44512500981802
11.98,-62.382554744277115
12.0,-62.35126961150667
12.020000000000001,-62.25741421319532
12.040000000000001,-62.13227368211352
12.06,-62.06970341657262
12.08,-62.007133151031724
12.100000000000001,-61.975848018261274
12.120000000000001,-61.913277752720376
12.140000000000002,-61.81942235440902
12.16,-61.662996690556774
12.180000000000001,-61.69428182332722
12.200000000000001,-61.600426425015876
12.220000000000002,-61.569141292245426
12.24,-61.35014536285228
12.260000000000002,-61.318860230081825
12.280000000000001,-61.38143049562272
12.3,-61.35014536285228
12.32,-61.09986430068867
12.34,-60.974723769606875
12.360000000000001,-61.09986430068867
12.38,-60.88086837129553
12.400000000000002,-60.84958323852507
12.42,-60.75572784021373
12.440000000000001,-60.661872441902375
12.46,-60.693157574672824
12.480000000000002,-60.661872441902375
12.5,-60.53673191082058
12.520000000000001,-60.56801704359103
12.540000000000001,-60.22388058311608
12.560000000000002,-60.25516571588653
12.58,-60.25516571588653
12.600000000000001,-60.13002518480473
12.620000000000001,-60.09874005203428
12.64,-60.09874005203428
12.660000000000002,-60.00488465372293
12.68,-59.84845898987068
12.700000000000001,-59.81717385710023
12.72,-59.72331845878888
12.740000000000002,-59.84845898987068
12.76,-59.692033326018425
12.780000000000001,-59.50432252939573
12.8,-59.53560766216618
12.820000000000002,-59.53560766216618
12.84,-59.34789686554348
12.860000000000001,-59.25404146723213
12.88,-59.19147120169123
12.900000000000002,-59.25404146723213
12.920000000000002,-59.19147120169123
12.940000000000001,-59.06633067060943
12.96,-59.09761580337988
12.98,-59.00376040506853
13.000000000000002,-58.909905006757185
13.02,-58.78476447567538
13.040000000000001,-58.78476447567538
13.06,-58.81604960844583
13.080000000000002,-58.628338811823134
13.100000000000001,-58.659623944593584
13.120000000000001,-58.534483413511786
13.14,-58.37805774965953
13.160000000000002,-58.37805774965953
13.180000000000001,-58.34677261688908
13.200000000000001,-58.284202351348185
13.22,-58.252917218577736
13.240000000000002,-58.06520642195503
13.260000000000002,-58.002636156414134
13.280000000000001,-58.15906182026638
13.3,-58.002636156414134
13.32,-58.03392128918458
13.340000000000002,-57.87749562533234
13.360000000000001,-57.81492535979144
13.38,-57.81492535979144
13.4,-57.90878075810278
13.420000000000002,-57.627214563168735
13.440000000000001,-57.53335916485739
13.46,-57.595929430398286
13.48,-57.50207403208694
13.500000000000002,-57.50207403208694
13.520000000000001,-57.40821863377558
13.540000000000001,-57.40821863377558
13.56,-57.31436323546424
13.580000000000002,-57.22050783715289
13.600000000000001,-57.283078102693786
13.620000000000003,-57.18922270438244
13.64,-57.06408217330064
13.66,-56.970226774989285
13.680000000000001,-57.00151190775974
13.700000000000001,-56.970226774989285
13.72,-56.93894164221884
13.74,-56.75123084559613
13.760000000000002,-56.84508624390749
13.780000000000001,-56.81380111113704
13.8,-56.71994571282569
13.82,-56.59480518174389
13.840000000000002,-56.56352004897344
13.860000000000001,-56.688660580055235
13.880000000000003,-56.46966465066209
13.9,-56.34452411958029
13.920000000000002,-56.59480518174389
13.940000000000001,-56.375809252350734
13.960000000000003,-56.375809252350734
13.98,-56.34452411958029
14.0,-56.21938358849849
14.020000000000001,-56.28195385403939
14.040000000000001,-56.34452411958029
14.06,-56.18809845572804
14.08,-56.09424305741669
14.100000000000001,-56.03167279187579
14.120000000000001,-56.06295792464624
14.140000000000002,-56.12552819018714
14.16,-56.000387659105336
14.180000000000001,-55.906532260793995
14.200000000000001,-56.09424305741669
14.220000000000002,-56.000387659105336
14.24,-55.78139172971219
14.260000000000002,-55.78139172971219
14.280000000000001,-55.78139172971219
14.300000000000002,-55.81267686248264
14.32,-55.68753633140084
14.34,-55.81267686248264
14.360000000000001,-55.624966065859944
14.38,-55.593680933089495
14.400000000000002,-55.49982553477814
14.42,-55.56239580031904
14.440000000000001,-55.593680933089495
14.46,-55.40597013646679
14.480000000000002,-55.28082960538499
14.5,-55.34339987092589
14.520000000000001,-55.28082960538499
14.540000000000001,-55.18697420707364
14.560000000000002,-55.18697420707364
14.58,-55.09311880876229
14.600000000000001,-55.12440394153274
14.620000000000001,-55.09311880876229
14.640000000000002,-54.874122879369146
14.660000000000002,-54.936693144910045
14.68,-54.96797827768049
14.700000000000001,-54.78026748105779
14.72,-54.90540801213959
14.740000000000002,-54.84283774659869
14.76,-54.81155261382825
14.780000000000001,-54.71769721551689
14.8,-54.623841817205545
14.820000000000002,-54.592556684435095
14.840000000000002,-54.655126949975994
14.860000000000001,-54.561271551664646
14.88,-54.592556684435095
14.900000000000002,-54.43613102058285
14.920000000000002,-54.37356075504195
14.940000000000001,-54.52998641889419
14.96,-54.561271551664646
14.980000000000002,-54.46741615335329
15.000000000000002,-54.43613102058285
15.02,-54.40484588781239
15.040000000000001,-54.40484588781239
15.06,-54.43613102058285
15.080000000000002,-54.310990489501044
15.100000000000001,-54.310990489501044
15.120000000000001,-54.49870128612375
15.14,-54.310990489501044
15.160000000000002,-54.40484588781239
15.180000000000001,-54.43613102058285
15.200000000000001,-54.37356075504195
15.22,-54.37356075504195
15.240000000000002,-54.279705356730595
15.260000000000002,-54.310990489501044
15.280000000000001,-54.37356075504195
15.3,-54.37356075504195
15.320000000000002,-54.2171350911897
15.340000000000002,-54.12327969287835
15.360000000000003,-54.1545648256488
15.38,-54.342275622271494
15.4,-54.18584995841925
15.420000000000002,-54.09199456010789
15.440000000000001,-54.029424294566994
15.46,-54.1545648256488
15.48,-54.09199456010789
15.500000000000002,-54.09199456010789
15.520000000000001,-54.09199456010789
15.540000000000001,-54.09199456010789
15.56,-54.09199456010789
15.580000000000002,-54.09199456010789
15.600000000000001,-54.2171350911897
15.620000000000003,-54.12327969287835
15.64,-54.1545648256488
15.66,-54.18584995841925
15.680000000000003,-54.18584995841925
15.700000000000003,-54.279705356730595
15.72,-54.12327969287835
15.74,-54.1545648256488
15.76,-54.248420223960146
15.780000000000003,-54.310990489501044
15.8,-54.2171350911897
15.82,-54.342275622271494
15.84,-54.342275622271494
15.860000000000003,-54.342275622271494
15.880000000000003,-54.37356075504195
15.9,-54.40484588781239
15.92,-54.2171350911897
15.940000000000003,-54.37356075504195
15.960000000000003,-54.49870128612375
15.98,-54.40484588781239
16.0,-54.40484588781239
16.020000000000003,-54.46741615335329
16.040000000000003,-54.561271551664646
16.060000000000002,-54.561271551664646
16.080000000000002,-54.43613102058285
16.1,-54.561271551664646
16.12,-54.68641208274644
16.14,-54.71769721551689
16.16,-54.49870128612375
16.18,-54.561271551664646
16.200000000000003,-54.68641208274644
16.220000000000002,-54.68641208274644
16.240000000000002,-54.623841817205545
16.26,-54.592556684435095
16.28,-54.68641208274644
16.3,-54.68641208274644
16.32,-54.655126949975994
16.34,-54.71769721551689
16.360000000000003,-54.68641208274644
16.380000000000003,-54.68641208274644
16.400000000000002,-54.68641208274644
16.42,-54.81155261382825
16.44,-54.71769721551689
16.46,-54.71769721551689
16.48,-54.74898234828734
16.5,-54.68641208274644
16.52,-54.84283774659869
16.540000000000003,-54.78026748105779
16.560000000000002,-54.74898234828734
16.580000000000002,-54.84283774659869
16.6,-54.84283774659869
16.620000000000005,-54.74898234828734
16.64,-54.74898234828734
16.66,-54.81155261382825
16.68,-54.84283774659869
16.700000000000003,-54.74898234828734
16.720000000000002,-54.874122879369146
16.740000000000002,-54.874122879369146
16.76,-54.874122879369146
16.78,-54.74898234828734
16.8,-55.03054854322139
16.82,-55.03054854322139
16.84,-54.936693144910045
16.86,-54.84283774659869
16.880000000000003,-54.99926341045094
16.900000000000002,-54.936693144910045
16.92,-54.874122879369146
16.94,-54.90540801213959
16.960000000000004,-55.06183367599184
16.98,-55.15568907430319
17.0,-55.06183367599184
17.02,-54.99926341045094
17.040000000000003,-55.15568907430319
17.060000000000002,-55.06183367599184
17.080000000000002,-55.09311880876229
17.1,-55.03054854322139
17.12,-54.96797827768049
17.140000000000004,-54.96797827768049
17.16,-55.03054854322139
17.18,-55.03054854322139
17.2,-55.03054854322139
17.220000000000002,-54.99926341045094
17.240000000000002,-55.12440394153274
17.26,-54.96797827768049
17.28,-54.99926341045094
17.300000000000004,-55.09311880876229
17.32,-55.09311880876229
17.34,-55.09311880876229
17.36,-55.21825933984409
17.380000000000003,-55.15568907430319
17.400000000000002,-55.03054854322139
17.42,-55.18697420707364
17.44,-55.15568907430319
17.46,-55.09311880876229
17.480000000000004,-55.15568907430319
17.5,-55.249544472614545
17.52,-55.34339987092589
17.54,-55.21825933984409
17.560000000000002,-55.249544472614545
17.580000000000002,-55.249544472614545
17.6,-55.34339987092589
17.62,-55.40597013646679
17.640000000000004,-55.40597013646679
17.660000000000004,-55.249544472614545
17.68,-55.40597013646679
17.7,-55.531110667548596
17.720000000000002,-55.49982553477814
17.740000000000002,-55.593680933089495
17.76,-55.531110667548596
17.78,-55.56239580031904
17.8,-55.593680933089495
17.820000000000004,-55.624966065859944
17.840000000000003,-55.624966065859944
17.86,-55.71882146417129
17.88,-55.593680933089495
17.900000000000002,-55.593680933089495
17.92,-55.65625119863039
17.94,-55.531110667548596
17.96,-55.56239580031904
17.980000000000004,-55.68753633140084
18.000000000000004,-55.624966065859944
18.02,-55.624966065859944
18.04,-55.68753633140084
18.060000000000002,-55.68753633140084
18.080000000000002,-55.68753633140084
18.1,-55.75010659694174
18.12,-55.71882146417129
18.14,-55.75010659694174
18.160000000000004,-55.81267686248264
18.180000000000003,-55.56239580031904
18.2,-55.843961995253096
18.22,-55.81267686248264
18.240000000000002,-55.87524712802354
18.26,-55.843961995253096
18.28,-55.81267686248264
18.3,-55.843961995253096
18.320000000000004,-55.78139172971219
18.340000000000003,-55.75010659694174
18.360000000000003,-55.624966065859944
18.38,-55.75010659694174
18.400000000000002,-55.87524712802354
