Time (ms),Voltage (mV)
9.28,-75.52231050786608
9.3,-75.55359564063653
9.32,-75.45974024232518
9.340000000000002,-75.42845510955473
9.36,-75.45974024232518
9.38,-75.39716997678428
9.4,-75.45974024232518
9.420000000000002,-75.58488077340698
9.440000000000001,-75.39716997678428
9.46,-75.49102537509563
9.48,-75.52231050786608
9.500000000000002,-75.55359564063653
9.520000000000001,-75.36588484401383
9.540000000000001,-75.49102537509563
9.56,-75.64745103894788
9.58,-75.42845510955473
9.600000000000001,-75.33459971124338
9.62,-75.45974024232518
9.64,-75.49102537509563
9.66,-75.42845510955473
9.680000000000001,-75.55359564063653
9.700000000000001,-75.55359564063653
9.72,-75.33459971124338
9.74,-75.36588484401383
9.760000000000002,-75.61616590617744
9.780000000000001,-75.45974024232518
9.8,-75.42845510955473
9.82,-75.39716997678428
9.840000000000002,-75.45974024232518
9.860000000000001,-75.49102537509563
9.88,-75.52231050786608
9.9,-75.58488077340698
9.92,-75.39716997678428
9.940000000000001,-75.45974024232518
9.96,-75.61616590617744
9.98,-75.58488077340698
10.0,-75.39716997678428
10.020000000000001,-74.83403758691618
10.040000000000001,-74.39604572812988
10.06,-75.14688891462067
10.08,-75.08431864907979
10.100000000000001,-74.58375652475259
10.120000000000001,-74.48990112644124
10.14,-74.55247139198214
10.16,-74.48990112644124
10.180000000000001,-74.2083349315072
10.200000000000001,-74.23962006427763
10.220000000000002,-74.11447953319583
10.24,-73.83291333826179
10.26,-73.73905793995043
10.280000000000001,-73.6452025416391
10.3,-73.67648767440954
10.32,-73.42620661224595
10.34,-73.23849581562324
10.360000000000001,-73.23849581562324
10.38,-73.23849581562324
10.400000000000002,-73.0194998862301
10.42,-73.08207015177099
10.440000000000001,-72.86307422237783
10.46,-72.55022289467335
10.480000000000002,-72.64407829298469
10.5,-72.67536342575515
10.520000000000001,-72.51893776190289
10.540000000000001,-72.29994183250975
10.560000000000002,-72.1435161686575
10.58,-72.1435161686575
10.6,-72.1435161686575
10.620000000000001,-72.0183756375757
10.64,-71.86194997372344
10.660000000000002,-71.73680944264164
10.68,-71.67423917710074
10.700000000000001,-71.6429540443303
10.72,-71.45524324770759
10.740000000000002,-71.33010271662579
10.76,-71.23624731831444
10.780000000000001,-71.0798216544622
10.8,-71.17367705277354
10.820000000000002,-71.04853652169174
10.84,-70.8295405922986
10.860000000000001,-70.86082572506905
10.88,-70.79825545952814
10.900000000000002,-70.48540413182366
10.920000000000002,-70.39154873351231
10.94,-70.54797439736454
10.96,-70.29769333520095
10.98,-70.1412676713487
11.000000000000002,-70.17255280411915
11.02,-70.17255280411915
11.040000000000001,-70.17255280411915
11.06,-69.85970147641466
11.080000000000002,-69.85970147641466
11.1,-69.79713121087374
11.120000000000001,-69.48427988316925
11.14,-69.4529947503988
11.160000000000002,-69.5781352814806
11.180000000000001,-69.4529947503988
11.200000000000001,-69.26528395377609
11.22,-69.17142855546476
11.240000000000002,-69.07757315715341
11.260000000000002,-69.0150028916125
11.28,-68.95243262607161
11.3,-68.92114749330115
11.32,-68.702151563908
11.340000000000002,-68.5144407672853
11.36,-68.6395812983671
11.38,-68.5144407672853
11.4,-68.35801510343305
11.420000000000002,-68.3893002362035
11.440000000000001,-68.23287457235125
11.46,-68.1390191740399
11.48,-68.10773404126945
11.500000000000002,-68.0138786429581
11.520000000000001,-67.98259351018766
11.540000000000001,-67.76359758079451
11.56,-67.70102731525361
11.580000000000002,-67.76359758079451
11.600000000000001,-67.66974218248316
11.620000000000001,-67.60717191694225
11.64,-67.5133165186309
11.66,-67.3881759875491
11.680000000000001,-67.2630354564673
11.700000000000001,-67.2630354564673
11.72,-67.20046519092641
11.74,-67.10660979261506
11.760000000000002,-66.9501841287628
11.780000000000001,-66.85632873045145
11.8,-66.9501841287628
11.82,-66.7624733321401
11.840000000000002,-66.6373328010583
11.860000000000001,-66.66861793382877
11.880000000000003,-66.66861793382877
11.9,-66.35576660612426
11.920000000000002,-66.10548554396065
11.940000000000001,-66.199340942272
11.96,-66.3244814733538
11.98,-66.10548554396065
12.0,-65.85520448179706
12.020000000000001,-65.94905988010841
12.040000000000001,-65.85520448179706
12.06,-65.85520448179706
12.08,-65.73006395071526
12.100000000000001,-65.63620855240391
12.120000000000001,-65.47978288855167
12.140000000000002,-65.51106802132212
12.16,-65.35464235746987
12.180000000000001,-65.38592749024032
12.200000000000001,-65.29207209192896
12.220000000000002,-65.19821669361761
12.24,-65.10436129530626
12.260000000000002,-65.01050589699491
12.280000000000001,-64.94793563145402
12.3,-64.82279510037222
12.32,-64.79150996760175
12.34,-64.63508430374952
12.360000000000001,-64.57251403820861
12.38,-64.54122890543816
12.400000000000002,-64.32223297604502
12.42,-64.32223297604502
12.440000000000001,-64.32223297604502
12.46,-64.22837757773367
12.480000000000002,-64.19709244496322
12.5,-64.13452217942232
12.520000000000001,-63.97809651557007
12.540000000000001,-64.00938164834051
12.560000000000002,-63.97809651557007
12.58,-63.79038571894736
12.600000000000001,-63.72781545340647
12.620000000000001,-63.69653032063602
12.64,-63.602674922324674
12.660000000000002,-63.44624925847242
12.68,-63.44624925847242
12.700000000000001,-63.414964125701964
12.72,-63.35239386016107
12.740000000000002,-63.10211279799748
12.76,-63.10211279799748
12.780000000000001,-63.03954253245657
12.8,-62.945687134145224
12.820000000000002,-62.82054660306343
12.84,-62.851831735833876
12.860000000000001,-62.851831735833876
12.88,-62.82054660306343
12.900000000000002,-62.570265540899825
12.920000000000002,-62.53898040812937
12.940000000000001,-62.382554744277115
12.96,-62.382554744277115
12.98,-62.47641014258847
13.000000000000002,-62.13227368211352
13.02,-62.007133151031724
13.040000000000001,-62.16355881488397
13.06,-62.06970341657262
13.080000000000002,-61.975848018261274
13.100000000000001,-61.72556695609767
13.120000000000001,-61.72556695609767
13.14,-61.72556695609767
13.160000000000002,-61.662996690556774
13.180000000000001,-61.50657102670452
13.200000000000001,-61.44400076116362
13.22,-61.47528589393408
13.240000000000002,-61.38143049562272
13.260000000000002,-61.256289964540926
13.280000000000001,-61.22500483177048
13.3,-61.09986430068867
13.32,-61.06857916791822
13.340000000000002,-61.09986430068867
13.360000000000001,-61.09986430068867
13.38,-60.78701297298417
13.4,-60.72444270744327
13.420000000000002,-60.75572784021373
13.440000000000001,-60.599302176361476
13.46,-60.630587309131926
13.48,-60.47416164527967
13.500000000000002,-60.349021114197875
13.520000000000001,-60.41159137973877
13.540000000000001,-60.16131031757518
13.56,-60.19259545034563
13.580000000000002,-60.16131031757518
13.600000000000001,-59.973599520952476
13.620000000000003,-59.879744122641135
13.64,-59.879744122641135
13.66,-60.00488465372293
13.680000000000001,-59.66074819324798
13.700000000000001,-59.56689279493663
13.72,-59.692033326018425
13.74,-59.629463060477526
13.760000000000002,-59.379181998313925
13.780000000000001,-59.41046713108438
13.8,-59.34789686554348
13.82,-59.25404146723213
13.840000000000002,-59.12890093615033
13.860000000000001,-59.06633067060943
13.880000000000003,-59.00376040506853
13.9,-58.94119013952763
13.920000000000002,-58.94119013952763
13.940000000000001,-58.81604960844583
13.960000000000003,-58.628338811823134
13.98,-58.659623944593584
14.0,-58.659623944593584
14.020000000000001,-58.50319828074133
14.040000000000001,-58.252917218577736
14.06,-58.40934288242999
14.08,-58.37805774965953
14.100000000000001,-58.252917218577736
14.120000000000001,-58.12777668749593
14.140000000000002,-58.15906182026638
14.16,-58.19034695303684
14.180000000000001,-57.971351023643685
14.200000000000001,-57.78364022702098
14.220000000000002,-57.75235509425054
14.24,-57.658499695939184
14.260000000000002,-57.56464429762784
14.280000000000001,-57.47078889931648
14.300000000000002,-57.37693350100514
14.32,-57.47078889931648
14.34,-57.345648368234684
14.360000000000001,-57.15793757161199
14.38,-57.09536730607108
14.400000000000002,-57.12665243884154
14.42,-56.970226774989285
14.440000000000001,-56.90765650944839
14.46,-56.84508624390749
14.480000000000002,-56.71994571282569
14.5,-56.71994571282569
14.520000000000001,-56.688660580055235
14.540000000000001,-56.56352004897344
14.560000000000002,-56.25066872126894
14.58,-56.12552819018714
14.600000000000001,-56.18809845572804
14.620000000000001,-56.18809845572804
14.640000000000002,-56.06295792464624
14.660000000000002,-55.81267686248264
14.68,-55.81267686248264
14.700000000000001,-55.75010659694174
14.72,-55.65625119863039
14.740000000000002,-55.624966065859944
14.76,-55.531110667548596
14.780000000000001,-55.531110667548596
14.8,-55.4685404020077
14.820000000000002,-55.40597013646679
14.840000000000002,-55.18697420707364
14.860000000000001,-55.37468500369634
14.88,-55.312114738155444
14.900000000000002,-54.96797827768049
14.920000000000002,-54.874122879369146
14.940000000000001,-54.936693144910045
14.96,-54.81155261382825
14.980000000000002,-54.78026748105779
15.000000000000002,-54.74898234828734
15.02,-54.655126949975994
15.040000000000001,-54.40484588781239
15.06,-54.37356075504195
15.080000000000002,-54.40484588781239
15.100000000000001,-54.37356075504195
15.120000000000001,-54.06070942733745
15.14,-54.1545648256488
15.160000000000002,-54.06070942733745
15.180000000000001,-54.029424294566994
15.200000000000001,-53.966854029026095
15.22,-53.7165729668625
15.240000000000002,-53.622717568551145
15.260000000000002,-53.591432435780696
15.280000000000001,-53.622717568551145
15.3,-53.49757703746934
15.320000000000002,-53.3411513736171
15.340000000000002,-53.309866240846645
15.360000000000003,-53.278581108076196
15.38,-53.059585178683044
15.4,-52.9657297803717
15.420000000000002,-52.87187438206035
15.440000000000001,-52.903159514830804
15.46,-52.621593319896746
15.48,-52.49645278881495
15.500000000000002,-52.68416358543765
15.520000000000001,-52.49645278881495
15.540000000000001,-52.340027124962695
15.56,-52.2774568594218
15.580000000000002,-52.246171726651355
15.600000000000001,-52.246171726651355
15.620000000000003,-52.0271757972582
15.64,-51.9646055317173
15.66,-51.8394650006355
15.680000000000003,-51.68303933678325
15.700000000000003,-51.7143244695537
15.72,-51.6517542040128
15.74,-51.49532854016056
15.76,-51.4014731418492
15.780000000000003,-51.3389028763083
15.8,-51.3389028763083
15.82,-51.1511920796856
15.84,-51.11990694691516
15.860000000000003,-51.0886218141447
15.880000000000003,-51.0260515486038
15.9,-50.963481283062904
15.92,-50.900911017522006
15.940000000000003,-50.7132002208993
15.960000000000003,-50.556774557047056
15.98,-50.650629955358404
16.0,-50.52548942427661
16.020000000000003,-50.275208362113005
16.040000000000003,-50.18135296380166
16.060000000000002,-50.43163402596525
16.080000000000002,-50.11878269826076
16.1,-49.86850163609716
16.12,-50.02492729994941
16.14,-50.02492729994941
16.16,-49.80593137055626
16.18,-49.680790839474454
16.200000000000003,-49.64950570670401
16.220000000000002,-49.586935441163114
16.240000000000002,-49.524365175622215
16.26,-49.4617949100813
16.28,-49.3992246445404
16.3,-49.36793951176996
16.32,-49.274084113458606
16.34,-49.21151384791771
16.360000000000003,-48.961232785754106
16.380000000000003,-48.99251791852456
16.400000000000002,-49.023803051295005
16.42,-48.867377387442765
16.44,-48.74223685636096
16.46,-48.71095172359051
16.48,-48.46067066142691
16.5,-48.52324092696781
16.52,-48.49195579419737
16.540000000000003,-48.49195579419737
16.560000000000002,-48.272959864804214
16.580000000000002,-48.21038959926331
16.6,-48.30424499757466
16.620000000000005,-48.21038959926331
16.64,-48.11653420095197
16.66,-48.08524906818151
16.68,-48.14781933372241
16.700000000000003,-47.92882340432926
16.720000000000002,-47.77239774047701
16.740000000000002,-47.86625313878836
16.76,-47.92882340432926
16.78,-47.80368287324746
16.8,-47.615972076624764
16.82,-47.55340181108386
16.84,-47.615972076624764
16.86,-47.49083154554296
16.880000000000003,-47.42826128000206
16.900000000000002,-47.55340181108386
16.92,-47.49083154554296
16.94,-47.271835616149815
16.960000000000004,-47.39697614723162
16.98,-47.240550483379366
17.0,-47.334405881690714
17.02,-47.36569101446116
17.040000000000003,-47.240550483379366
17.060000000000002,-47.17798021783847
17.080000000000002,-47.209265350608916
17.1,-47.14669508506802
17.12,-47.14669508506802
17.140000000000004,-47.303120748920264
17.16,-47.39697614723162
17.18,-47.17798021783847
17.2,-47.209265350608916
17.220000000000002,-47.39697614723162
17.240000000000002,-47.42826128000206
17.26,-47.49083154554296
17.28,-47.42826128000206
17.300000000000004,-47.42826128000206
17.32,-47.615972076624764
17.34,-47.615972076624764
17.36,-47.584686943854315
17.380000000000003,-47.67854234216566
17.400000000000002,-47.67854234216566
17.42,-47.86625313878836
17.44,-47.897538271558815
17.46,-47.960108537099714
17.480000000000004,-48.05396393541106
17.5,-48.11653420095197
17.52,-48.241674732033765
17.54,-48.21038959926331
17.560000000000002,-48.179104466492866
17.580000000000002,-48.21038959926331
17.6,-48.36681526311556
17.62,-48.46067066142691
17.640000000000004,-48.64838145804961
17.660000000000004,-48.58581119250871
17.68,-48.49195579419737
17.7,-48.64838145804961
17.720000000000002,-48.80480712190186
17.740000000000002,-48.89866252021321
17.76,-48.961232785754106
17.78,-48.99251791852456
17.8,-49.18022871514726
17.820000000000004,-49.24279898068816
17.840000000000003,-49.18022871514726
17.86,-49.21151384791771
17.88,-49.36793951176996
17.900000000000002,-49.3992246445404
17.92,-49.4617949100813
17.94,-49.49308004285176
17.96,-49.77464623778581
17.980000000000004,-49.83721650332671
18.000000000000004,-49.86850163609716
18.02,-49.96235703440851
18.04,-49.96235703440851
18.060000000000002,-50.05621243271985
18.080000000000002,-50.306493494883455
18.1,-50.33777862765391
18.12,-50.306493494883455
18.14,-50.46291915873571
18.160000000000004,-50.681915088128854
18.180000000000003,-50.83834075198111
18.2,-50.7132002208993
18.22,-50.900911017522006
18.240000000000002,-51.05733668137426
18.26,-51.213762345226506
18.28,-51.4014731418492
18.3,-51.37018800907875
18.320000000000004,-51.4640434073901
18.340000000000003,-51.68303933678325
18.360000000000003,-51.8394650006355
18.38,-51.870750133405956
18.400000000000002,-51.933320398946854
