Time (ms),Voltage (mV)
18.42,-51.49532854016056
18.44,-51.557898805701456
18.46,-51.37018800907875
18.48,-51.4014731418492
18.500000000000004,-51.6517542040128
18.520000000000003,-51.43275827461966
18.54,-51.4014731418492
18.56,-51.49532854016056
18.580000000000002,-51.4640434073901
18.6,-51.4640434073901
18.62,-51.49532854016056
18.64,-51.4640434073901
18.660000000000004,-51.49532854016056
18.680000000000003,-51.620469071242354
18.700000000000003,-51.5891839384719
18.72,-51.4640434073901
18.740000000000002,-51.620469071242354
18.76,-51.5891839384719
18.78,-51.526613672931
18.8,-51.43275827461966
18.82,-51.68303933678325
18.840000000000003,-51.5891839384719
18.860000000000003,-51.49532854016056
18.880000000000003,-51.37018800907875
18.9,-51.49532854016056
18.92,-51.4640434073901
18.94,-51.4640434073901
18.96,-51.43275827461966
18.98,-51.43275827461966
19.000000000000004,-51.43275827461966
19.020000000000003,-51.18247721245606
19.040000000000003,-51.307617743537854
19.060000000000002,-51.43275827461966
19.080000000000002,-51.276332610767405
19.1,-51.245047477996955
19.12,-51.4014731418492
19.14,-51.307617743537854
19.16,-51.307617743537854
19.180000000000003,-51.3389028763083
19.200000000000003,-51.3389028763083
19.220000000000002,-51.18247721245606
19.24,-51.307617743537854
19.26,-51.3389028763083
19.28,-51.37018800907875
19.3,-51.307617743537854
19.32,-51.37018800907875
19.340000000000003,-51.307617743537854
19.360000000000003,-51.213762345226506
19.380000000000003,-51.37018800907875
19.400000000000002,-51.307617743537854
19.42,-51.1511920796856
19.44,-51.245047477996955
19.46,-51.245047477996955
19.48,-51.213762345226506
19.5,-51.18247721245606
19.520000000000003,-51.213762345226506
19.540000000000003,-51.245047477996955
19.560000000000002,-51.276332610767405
19.580000000000002,-51.18247721245606
19.6,-51.37018800907875
19.62,-51.4014731418492
19.64,-51.18247721245606
19.66,-51.307617743537854
19.680000000000003,-51.18247721245606
19.700000000000003,-51.0886218141447
19.720000000000002,-51.11990694691516
19.740000000000002,-51.0886218141447
19.76,-50.99476641583336
19.78,-50.963481283062904
19.8,-51.0260515486038
19.82,-50.93219615029245
19.84,-50.93219615029245
19.860000000000003,-50.900911017522006
19.880000000000003,-50.963481283062904
19.900000000000002,-50.900911017522006
19.92,-50.83834075198111
19.94,-50.650629955358404
19.96,-50.7132002208993
19.98,-50.83834075198111
20.0,-50.7132002208993
20.020000000000003,-50.619344822587955
20.040000000000003,-50.681915088128854
20.060000000000002,-50.86962588475155
20.080000000000002,-50.963481283062904
20.100000000000005,-50.650629955358404
20.12,-50.588059689817506
20.14,-50.7132002208993
20.16,-50.83834075198111
20.18,-50.650629955358404
20.200000000000003,-50.588059689817506
20.220000000000002,-50.650629955358404
20.240000000000002,-50.77577048644021
20.26,-50.681915088128854
20.28,-50.588059689817506
20.3,-50.556774557047056
20.32,-50.83834075198111
20.34,-50.77577048644021
20.360000000000003,-50.588059689817506
20.380000000000003,-50.52548942427661
20.400000000000002,-50.74448535366975
20.42,-50.900911017522006
20.440000000000005,-50.619344822587955
20.46,-50.7132002208993
20.48,-50.681915088128854
20.5,-50.83834075198111
20.52,-50.77577048644021
20.540000000000003,-50.619344822587955
20.560000000000002,-50.619344822587955
20.580000000000002,-50.74448535366975
20.6,-50.7132002208993
20.620000000000005,-50.556774557047056
20.64,-50.74448535366975
20.66,-50.93219615029245
20.68,-50.86962588475155
20.700000000000003,-50.83834075198111
20.720000000000002,-50.86962588475155
20.740000000000002,-50.900911017522006
20.76,-50.83834075198111
20.780000000000005,-50.77577048644021
20.800000000000004,-50.74448535366975
20.82,-50.77577048644021
20.84,-50.900911017522006
20.86,-50.86962588475155
20.880000000000003,-50.74448535366975
20.900000000000002,-50.900911017522006
20.92,-50.77577048644021
20.94,-50.900911017522006
20.960000000000004,-50.963481283062904
20.98,-50.86962588475155
21.0,-50.74448535366975
21.02,-50.900911017522006
21.040000000000003,-50.900911017522006
21.060000000000002,-50.900911017522006
21.080000000000002,-50.93219615029245
21.1,-51.0260515486038
21.120000000000005,-50.99476641583336
21.140000000000004,-50.93219615029245
21.16,-51.0260515486038
21.18,-51.05733668137426
21.2,-51.11990694691516
21.220000000000002,-51.0260515486038
21.240000000000002,-51.05733668137426
21.26,-51.0260515486038
21.28,-51.05733668137426
21.300000000000004,-51.18247721245606
21.320000000000004,-51.213762345226506
21.34,-51.307617743537854
21.36,-51.0886218141447
21.380000000000003,-51.05733668137426
21.400000000000002,-51.18247721245606
21.42,-51.0886218141447
21.44,-51.213762345226506
21.460000000000004,-51.18247721245606
21.480000000000004,-51.0260515486038
21.5,-50.963481283062904
21.52,-51.05733668137426
21.54,-51.0260515486038
21.560000000000002,-50.99476641583336
21.580000000000002,-50.86962588475155
21.6,-50.93219615029245
21.62,-51.0260515486038
21.640000000000004,-50.86962588475155
21.660000000000004,-50.7132002208993
21.68,-50.99476641583336
21.7,-50.83834075198111
21.720000000000002,-50.86962588475155
21.740000000000002,-50.93219615029245
21.76,-50.900911017522006
21.78,-51.0260515486038
21.800000000000004,-50.963481283062904
21.820000000000004,-50.681915088128854
21.840000000000003,-50.93219615029245
21.86,-50.963481283062904
21.88,-50.93219615029245
21.900000000000002,-50.77577048644021
21.92,-50.93219615029245
21.94,-50.99476641583336
21.96,-50.83834075198111
21.980000000000004,-50.86962588475155
22.000000000000004,-50.99476641583336
22.020000000000003,-50.900911017522006
22.04,-50.77577048644021
22.060000000000002,-50.77577048644021
22.080000000000002,-51.0260515486038
22.1,-50.900911017522006
22.12,-50.83834075198111
22.140000000000004,-50.83834075198111
22.160000000000004,-51.0260515486038
22.180000000000003,-50.99476641583336
22.2,-51.05733668137426
22.22,-50.963481283062904
22.240000000000002,-51.11990694691516
22.26,-51.05733668137426
22.28,-51.0886218141447
22.3,-51.213762345226506
22.320000000000004,-51.213762345226506
22.340000000000003,-51.11990694691516
22.360000000000003,-51.307617743537854
22.38,-51.18247721245606
22.400000000000002,-51.213762345226506
22.42,-51.245047477996955
22.44,-51.276332610767405
22.46,-51.3389028763083
22.480000000000004,-51.37018800907875
22.500000000000004,-51.213762345226506
22.520000000000003,-51.307617743537854
22.540000000000003,-51.37018800907875
22.56,-51.37018800907875
22.580000000000002,-51.3389028763083
22.6,-51.3389028763083
22.62,-51.4014731418492
22.64,-51.307617743537854
22.660000000000004,-51.4014731418492
22.680000000000003,-51.4640434073901
22.700000000000003,-51.43275827461966
22.72,-51.43275827461966
22.740000000000002,-51.43275827461966
22.76,-51.49532854016056
22.78,-51.49532854016056
22.8,-51.4640434073901
22.820000000000004,-51.3389028763083
22.840000000000003,-51.4014731418492
22.860000000000003,-51.43275827461966
22.880000000000003,-51.4640434073901
22.9,-51.4640434073901
22.92,-51.4014731418492
22.94,-51.43275827461966
22.96,-51.3389028763083
22.98,-51.49532854016056
23.000000000000004,-51.557898805701456
23.020000000000003,-51.3389028763083
23.040000000000003,-51.245047477996955
23.060000000000002,-51.4014731418492
23.080000000000002,-51.43275827461966
23.1,-51.18247721245606
23.12,-51.3389028763083
23.14,-51.49532854016056
23.160000000000004,-51.526613672931
23.180000000000003,-51.1511920796856
23.200000000000003,-51.1511920796856
23.220000000000002,-51.37018800907875
23.240000000000002,-51.43275827461966
23.26,-51.276332610767405
23.28,-51.0886218141447
23.3,-51.18247721245606
23.32,-51.307617743537854
23.340000000000003,-51.3389028763083
23.360000000000003,-51.213762345226506
23.380000000000003,-51.18247721245606
23.400000000000002,-51.18247721245606
23.42,-51.213762345226506
23.44,-51.245047477996955
23.46,-51.18247721245606
23.48,-51.213762345226506
23.500000000000004,-51.213762345226506
23.520000000000003,-51.1511920796856
23.540000000000003,-51.0260515486038
23.560000000000002,-51.18247721245606
23.580000000000002,-51.276332610767405
23.6,-51.05733668137426
23.62,-50.86962588475155
23.64,-51.05733668137426
23.66,-50.99476641583336
23.680000000000003,-51.11990694691516
23.700000000000003,-50.99476641583336
23.720000000000002,-50.99476641583336
23.740000000000002,-51.245047477996955
23.760000000000005,-51.18247721245606
23.78,-50.83834075198111
23.8,-50.86962588475155
23.82,-51.18247721245606
23.840000000000003,-51.0886218141447
23.860000000000003,-51.0260515486038
23.880000000000003,-51.0886218141447
23.900000000000002,-51.11990694691516
23.92,-51.05733668137426
23.94,-51.11990694691516
23.96,-51.11990694691516
23.98,-51.0260515486038
24.0,-51.05733668137426
24.020000000000003,-51.11990694691516
24.040000000000003,-51.0260515486038
24.060000000000002,-50.963481283062904
24.080000000000002,-51.05733668137426
24.100000000000005,-51.1511920796856
24.12,-51.0260515486038
24.14,-51.1511920796856
24.16,-51.245047477996955
24.180000000000003,-51.05733668137426
24.200000000000003,-51.18247721245606
24.220000000000002,-51.1511920796856
24.240000000000002,-51.11990694691516
24.26,-51.11990694691516
24.280000000000005,-50.963481283062904
24.3,-51.0260515486038
24.32,-51.245047477996955
24.34,-51.276332610767405
24.360000000000003,-51.1511920796856
24.380000000000003,-51.05733668137426
24.400000000000002,-51.05733668137426
24.42,-51.0260515486038
24.440000000000005,-51.05733668137426
24.46,-51.11990694691516
24.48,-51.1511920796856
24.5,-51.11990694691516
24.520000000000003,-51.05733668137426
24.540000000000003,-51.11990694691516
24.560000000000002,-51.37018800907875
24.580000000000002,-51.0260515486038
24.6,-51.1511920796856
24.620000000000005,-51.307617743537854
24.64,-51.18247721245606
24.66,-51.11990694691516
24.68,-51.213762345226506
24.700000000000003,-51.37018800907875
24.720000000000002,-51.245047477996955
24.740000000000002,-51.1511920796856
24.76,-51.245047477996955
24.780000000000005,-51.3389028763083
24.800000000000004,-51.3389028763083
24.82,-51.1511920796856
24.84,-51.213762345226506
24.860000000000003,-51.276332610767405
24.880000000000003,-51.307617743537854
24.900000000000002,-51.245047477996955
24.92,-51.276332610767405
24.94,-51.18247721245606
24.960000000000004,-51.1511920796856
24.980000000000004,-51.213762345226506
25.0,-51.18247721245606
25.02,-51.213762345226506
25.040000000000003,-51.276332610767405
25.060000000000002,-51.18247721245606
25.080000000000002,-51.4014731418492
25.1,-51.4014731418492
25.120000000000005,-51.307617743537854
25.140000000000004,-51.3389028763083
25.16,-51.307617743537854
25.18,-51.18247721245606
25.200000000000003,-51.37018800907875
25.220000000000002,-51.4640434073901
25.240000000000002,-51.37018800907875
25.26,-51.3389028763083
25.28,-51.4014731418492
25.300000000000004,-51.4640434073901
25.320000000000004,-51.3389028763083
25.34,-51.49532854016056
25.36,-51.4640434073901
25.380000000000003,-51.4014731418492
25.400000000000002,-51.43275827461966
25.42,-51.43275827461966
25.44,-51.307617743537854
25.460000000000004,-51.307617743537854
25.480000000000004,-51.3389028763083
25.500000000000004,-51.43275827461966
25.52,-51.307617743537854
25.540000000000003,-51.37018800907875
25.560000000000002,-51.49532854016056
25.580000000000002,-51.43275827461966
25.6,-51.49532854016056
25.62,-51.49532854016056
25.640000000000004,-51.526613672931
25.660000000000004,-51.4640434073901
25.68,-51.49532854016056
25.7,-51.43275827461966
25.720000000000002,-51.4014731418492
25.740000000000002,-51.37018800907875
25.76,-51.620469071242354
25.78,-51.49532854016056
25.800000000000004,-51.526613672931
25.820000000000004,-51.49532854016056
25.840000000000003,-51.620469071242354
25.86,-51.74560960232415
25.880000000000003,-51.557898805701456
25.900000000000002,-51.4640434073901
25.92,-51.4640434073901
25.94,-51.620469071242354
25.96,-51.557898805701456
25.980000000000004,-51.526613672931
26.000000000000004,-51.557898805701456
26.020000000000003,-51.6517542040128
26.04,-51.43275827461966
26.060000000000002,-51.43275827461966
26.080000000000002,-51.526613672931
26.1,-51.49532854016056
26.12,-51.3389028763083
26.140000000000004,-51.49532854016056
26.160000000000004,-51.620469071242354
26.180000000000003,-51.49532854016056
26.200000000000003,-51.4014731418492
26.220000000000002,-51.37018800907875
26.240000000000002,-51.307617743537854
26.26,-51.49532854016056
26.28,-51.276332610767405
26.3,-51.37018800907875
26.320000000000004,-51.5891839384719
26.340000000000003,-51.307617743537854
26.360000000000003,-51.37018800907875
26.38,-51.307617743537854
26.400000000000002,-51.37018800907875
26.42,-51.3389028763083
26.44,-51.307617743537854
26.46,-51.0260515486038
26.480000000000004,-51.213762345226506
26.500000000000004,-51.213762345226506
26.520000000000003,-51.11990694691516
26.540000000000003,-51.1511920796856
26.560000000000002,-51.245047477996955
26.580000000000002,-51.1511920796856
26.6,-51.213762345226506
26.62,-51.11990694691516
26.64,-51.0260515486038
26.660000000000004,-51.05733668137426
26.680000000000003,-51.0886218141447
26.700000000000003,-51.05733668137426
26.720000000000002,-51.1511920796856
26.740000000000002,-51.05733668137426
26.76,-50.963481283062904
26.78,-50.93219615029245
26.8,-50.963481283062904
26.820000000000004,-50.900911017522006
26.840000000000003,-50.99476641583336
26.860000000000003,-51.0260515486038
26.880000000000003,-51.05733668137426
26.900000000000002,-51.0886218141447
26.92,-50.963481283062904
26.94,-50.93219615029245
26.96,-50.963481283062904
26.98,-51.05733668137426
27.000000000000004,-51.11990694691516
27.020000000000003,-50.963481283062904
27.040000000000003,-50.93219615029245
27.060000000000002,-51.11990694691516
27.080000000000002,-50.963481283062904
27.1,-51.11990694691516
27.12,-51.213762345226506
27.14,-51.18247721245606
27.160000000000004,-51.0260515486038
27.180000000000003,-50.99476641583336
27.200000000000003,-51.11990694691516
27.220000000000002,-51.1511920796856
27.240000000000006,-51.1511920796856
27.26,-51.11990694691516
27.28,-51.05733668137426
27.3,-51.1511920796856
27.32,-51.18247721245606
27.340000000000003,-51.18247721245606
27.360000000000003,-51.3389028763083
27.380000000000003,-51.11990694691516
27.400000000000002,-51.213762345226506
27.42,-51.276332610767405
27.44,-51.245047477996955
27.46,-51.3389028763083
27.48,-51.307617743537854
27.500000000000004,-51.18247721245606
27.520000000000003,-51.43275827461966
27.540000000000003,-51.4014731418492
27.560000000000002,-51.1511920796856
27.580000000000005,-51.3389028763083
27.6,-51.4640434073901
27.62,-51.43275827461966
27.64,-51.213762345226506
27.66,-51.307617743537854
27.680000000000003,-51.3389028763083
27.700000000000003,-51.0886218141447
27.720000000000002,-51.307617743537854
27.740000000000002,-51.37018800907875
27.760000000000005,-51.3389028763083
27.78,-51.213762345226506
27.8,-51.3389028763083
27.82,-51.3389028763083
27.840000000000003,-51.307617743537854
27.860000000000003,-51.3389028763083
27.880000000000003,-51.37018800907875
27.900000000000002,-51.49532854016056
27.920000000000005,-51.4640434073901
27.94,-51.4014731418492
27.96,-51.4014731418492
27.98,-51.49532854016056
28.0,-51.37018800907875
28.020000000000003,-51.4014731418492
28.040000000000003,-51.49532854016056
28.060000000000002,-51.4014731418492
28.080000000000002,-51.6517542040128
28.100000000000005,-51.620469071242354
28.12,-51.43275827461966
28.14,-51.4640434073901
28.16,-51.4640434073901
28.180000000000003,-51.5891839384719
28.200000000000003,-51.5891839384719
28.220000000000002,-51.557898805701456
28.240000000000002,-51.557898805701456
28.260000000000005,-51.620469071242354
28.280000000000005,-51.526613672931
28.3,-51.5891839384719
28.32,-51.6517542040128
28.34,-51.7143244695537
28.360000000000003,-51.526613672931
28.380000000000003,-51.49532854016056
28.400000000000002,-51.526613672931
28.42,-51.557898805701456
28.440000000000005,-51.49532854016056
28.460000000000004,-51.6517542040128
28.48,-51.557898805701456
28.5,-51.49532854016056
28.520000000000003,-51.5891839384719
28.540000000000003,-51.68303933678325
28.560000000000002,-51.6517542040128
28.580000000000002,-51.4014731418492
28.600000000000005,-51.49532854016056
28.620000000000005,-51.557898805701456
28.64,-51.5891839384719
28.66,-51.620469071242354
28.68,-51.7143244695537
28.700000000000003,-51.5891839384719
28.720000000000002,-51.5891839384719
28.740000000000002,-51.7143244695537
28.76,-51.7768947350946
28.780000000000005,-51.74560960232415
28.800000000000004,-51.6517542040128
28.82,-51.68303933678325
28.84,-51.7768947350946
28.860000000000003,-51.7768947350946
28.880000000000003,-51.557898805701456
28.900000000000002,-51.557898805701456
28.92,-51.80817986786505
28.940000000000005,-51.7143244695537
28.960000000000004,-51.5891839384719
28.980000000000004,-51.4640434073901
29.0,-51.5891839384719
29.02,-51.526613672931
29.040000000000003,-51.526613672931
29.060000000000002,-51.4014731418492
29.080000000000002,-51.526613672931
29.1,-51.4640434073901
29.120000000000005,-51.5891839384719
29.140000000000004,-51.526613672931
29.16,-51.276332610767405
29.18,-51.43275827461966
29.200000000000003,-51.526613672931
29.220000000000002,-51.4014731418492
29.240000000000002,-51.49532854016056
29.26,-51.4640434073901
29.280000000000005,-51.4014731418492
29.300000000000004,-51.49532854016056
29.320000000000004,-51.3389028763083
29.34,-51.4014731418492
29.36,-51.37018800907875
29.380000000000003,-51.4640434073901
29.400000000000002,-51.4014731418492
29.42,-51.307617743537854
29.44,-51.307617743537854
29.460000000000004,-51.213762345226506
29.480000000000004,-51.3389028763083
29.500000000000004,-51.43275827461966
29.52,-51.3389028763083
29.540000000000003,-51.245047477996955
29.560000000000002,-51.307617743537854
29.580000000000002,-51.307617743537854
29.6,-51.37018800907875
29.620000000000005,-51.307617743537854
29.640000000000004,-51.11990694691516
29.660000000000004,-51.18247721245606
29.680000000000003,-51.307617743537854
29.7,-51.0886218141447
29.720000000000002,-51.307617743537854
29.740000000000002,-51.43275827461966
29.76,-51.213762345226506
29.78,-51.1511920796856
29.800000000000004,-51.213762345226506
29.820000000000004,-51.43275827461966
29.840000000000003,-51.1511920796856
29.86,-51.1511920796856
29.880000000000003,-51.276332610767405
29.900000000000002,-51.307617743537854
29.92,-51.245047477996955
29.94,-51.1511920796856
29.960000000000004,-51.307617743537854
29.980000000000004,-51.18247721245606
30.000000000000004,-51.276332610767405
30.020000000000003,-51.4014731418492
30.04,-51.3389028763083
30.060000000000002,-51.276332610767405
30.080000000000002,-51.213762345226506
30.1,-51.3389028763083
30.12,-51.4640434073901
30.140000000000004,-51.3389028763083
30.160000000000004,-51.245047477996955
30.180000000000003,-51.37018800907875
30.200000000000003,-51.37018800907875
30.220000000000002,-51.307617743537854
30.240000000000002,-51.213762345226506
30.26,-51.43275827461966
30.28,-51.245047477996955
30.300000000000004,-51.3389028763083
30.320000000000004,-51.4014731418492
30.340000000000003,-51.11990694691516
30.360000000000003,-51.245047477996955
30.38,-51.37018800907875
30.400000000000002,-51.307617743537854
30.42,-51.11990694691516
30.44,-51.49532854016056
30.46,-51.49532854016056
30.480000000000004,-51.37018800907875
30.500000000000004,-51.245047477996955
30.520000000000003,-51.43275827461966
30.540000000000003,-51.37018800907875
30.560000000000002,-51.49532854016056
30.580000000000002,-51.4640434073901
30.6,-51.49532854016056
30.62,-51.4640434073901
30.640000000000004,-51.526613672931
30.660000000000004,-51.557898805701456
30.680000000000003,-51.49532854016056
30.700000000000003,-51.557898805701456
30.720000000000006,-51.6517542040128
30.740000000000002,-51.526613672931
30.76,-51.5891839384719
30.78,-51.557898805701456
30.8,-51.557898805701456
30.820000000000004,-51.526613672931
30.840000000000003,-51.5891839384719
30.860000000000003,-51.68303933678325
30.880000000000003,-51.557898805701456
30.900000000000002,-51.557898805701456
30.92,-51.526613672931
30.94,-51.5891839384719
30.96,-51.526613672931
30.980000000000004,-51.620469071242354
31.000000000000004,-51.5891839384719
31.020000000000003,-51.49532854016056
31.040000000000003,-51.4014731418492
31.060000000000006,-51.526613672931
31.080000000000002,-51.5891839384719
31.1,-51.4640434073901
31.12,-51.4640434073901
31.14,-51.5891839384719
31.160000000000004,-51.557898805701456
31.180000000000003,-51.4640434073901
31.200000000000003,-51.4014731418492
31.220000000000002,-51.43275827461966
31.240000000000006,-51.4014731418492
31.26,-51.37018800907875
31.28,-51.4640434073901
31.3,-51.3389028763083
31.32,-51.276332610767405
31.34,-51.4014731418492
31.360000000000007,-51.37018800907875
31.380000000000006,-51.18247721245606
31.400000000000006,-51.245047477996955
31.42,-51.307617743537854
31.44,-51.37018800907875
31.46,-51.37018800907875
31.48,-51.18247721245606
31.5,-51.05733668137426
31.52,-51.307617743537854
31.540000000000006,-51.245047477996955
31.560000000000006,-51.0886218141447
31.580000000000005,-51.0886218141447
31.6,-51.11990694691516
31.62,-51.307617743537854
31.64,-51.0886218141447
31.66,-50.900911017522006
31.68,-50.99476641583336
31.700000000000006,-51.0886218141447
31.720000000000006,-51.0260515486038
31.740000000000006,-51.0886218141447
31.760000000000005,-51.213762345226506
31.78,-51.18247721245606
31.8,-51.0886218141447
31.82,-50.99476641583336
31.84,-51.11990694691516
31.86,-50.963481283062904
31.880000000000006,-50.963481283062904
31.900000000000006,-50.99476641583336
31.920000000000005,-50.93219615029245
31.940000000000005,-50.80705561921065
31.96,-50.77577048644021
31.98,-50.93219615029245
32.0,-50.93219615029245
32.02,-50.93219615029245
32.040000000000006,-50.77577048644021
32.06,-50.83834075198111
32.080000000000005,-50.93219615029245
32.1,-50.83834075198111
32.120000000000005,-50.77577048644021
32.14,-50.681915088128854
32.160000000000004,-50.99476641583336
32.18,-50.963481283062904
32.2,-50.77577048644021
32.220000000000006,-50.7132002208993
32.24,-50.80705561921065
32.260000000000005,-50.83834075198111
32.28,-50.74448535366975
32.300000000000004,-50.74448535366975
32.32,-50.74448535366975
32.34,-50.74448535366975
32.36,-50.681915088128854
32.38,-50.80705561921065
32.400000000000006,-50.650629955358404
32.42,-50.588059689817506
32.440000000000005,-50.619344822587955
32.46,-50.80705561921065
32.480000000000004,-50.74448535366975
32.5,-50.52548942427661
32.52,-50.49420429150615
32.54,-50.556774557047056
32.56,-50.83834075198111
32.580000000000005,-50.77577048644021
32.6,-50.650629955358404
32.620000000000005,-50.7132002208993
32.64,-50.77577048644021
32.660000000000004,-50.80705561921065
32.68,-50.74448535366975
32.7,-50.77577048644021
32.720000000000006,-50.83834075198111
32.74,-50.83834075198111
32.760000000000005,-50.83834075198111
32.78,-50.83834075198111
32.800000000000004,-50.83834075198111
32.82,-50.77577048644021
32.84,-50.7132002208993
32.86,-50.7132002208993
32.88,-50.74448535366975
32.900000000000006,-50.80705561921065
32.92,-50.681915088128854
32.940000000000005,-50.77577048644021
32.96,-50.80705561921065
32.980000000000004,-50.74448535366975
33.0,-50.74448535366975
33.02,-50.77577048644021
33.04,-50.93219615029245
33.06000000000001,-50.86962588475155
33.080000000000005,-50.7132002208993
33.1,-50.963481283062904
33.120000000000005,-51.0260515486038
33.14,-51.05733668137426
33.160000000000004,-50.93219615029245
33.18,-50.963481283062904
33.2,-50.83834075198111
33.22,-50.7132002208993
33.24000000000001,-50.86962588475155
33.260000000000005,-50.7132002208993
33.28,-50.86962588475155
33.300000000000004,-50.83834075198111
33.32,-50.83834075198111
33.34,-50.77577048644021
33.36,-50.83834075198111
33.38,-50.86962588475155
33.400000000000006,-50.77577048644021
33.42,-50.74448535366975
33.440000000000005,-50.93219615029245
33.46,-50.900911017522006
33.480000000000004,-50.900911017522006
33.5,-50.83834075198111
33.52,-50.86962588475155
33.54,-50.99476641583336
33.56,-50.86962588475155
33.580000000000005,-50.86962588475155
33.6,-50.963481283062904
33.620000000000005,-50.963481283062904
33.64,-50.93219615029245
33.660000000000004,-51.0260515486038
33.68,-50.900911017522006
33.7,-50.83834075198111
33.72,-51.0260515486038
33.74000000000001,-50.93219615029245
33.760000000000005,-50.99476641583336
33.78,-51.05733668137426
33.800000000000004,-50.99476641583336
33.82,-50.86962588475155
33.84,-50.99476641583336
33.86,-51.05733668137426
33.88,-50.900911017522006
33.9,-50.963481283062904
33.92000000000001,-51.0260515486038
33.940000000000005,-50.99476641583336
33.96,-51.0886218141447
33.980000000000004,-51.11990694691516
34.0,-50.963481283062904
34.02,-50.963481283062904
34.04,-50.963481283062904
34.06,-50.83834075198111
34.080000000000005,-50.99476641583336
34.10000000000001,-51.1511920796856
34.120000000000005,-50.83834075198111
34.14,-50.963481283062904
34.160000000000004,-51.0260515486038
34.18,-51.18247721245606
34.2,-51.0260515486038
34.22,-50.963481283062904
34.24,-51.11990694691516
34.260000000000005,-51.0886218141447
34.28000000000001,-51.0260515486038
34.300000000000004,-51.213762345226506
34.32,-51.11990694691516
34.34,-50.99476641583336
34.36,-51.1511920796856
34.38,-51.1511920796856
34.4,-51.245047477996955
34.42000000000001,-51.213762345226506
34.440000000000005,-51.05733668137426
34.46000000000001,-51.0886218141447
34.480000000000004,-51.276332610767405
34.5,-51.307617743537854
34.52,-51.1511920796856
34.54,-51.0886218141447
34.56,-51.18247721245606
34.58,-51.3389028763083
34.60000000000001,-51.1511920796856
34.620000000000005,-51.0260515486038
34.64,-51.37018800907875
34.660000000000004,-51.37018800907875
34.68,-51.05733668137426
34.7,-51.11990694691516
34.72,-51.245047477996955
34.74,-51.1511920796856
34.760000000000005,-51.0886218141447
34.78000000000001,-51.245047477996955
34.800000000000004,-51.1511920796856
34.82,-51.213762345226506
34.84,-51.3389028763083
34.86,-51.0886218141447
34.88,-51.05733668137426
34.9,-51.213762345226506
34.92,-51.276332610767405
34.940000000000005,-51.05733668137426
34.96000000000001,-51.05733668137426
34.980000000000004,-51.276332610767405
35.0,-51.3389028763083
35.02,-51.05733668137426
35.04,-51.1511920796856
35.06,-51.0886218141447
35.08,-51.245047477996955
35.10000000000001,-51.276332610767405
35.120000000000005,-51.213762345226506
35.14000000000001,-51.307617743537854
35.160000000000004,-51.0886218141447
35.18,-51.213762345226506
35.2,-51.213762345226506
35.22,-51.18247721245606
35.24,-51.213762345226506
35.26,-51.245047477996955
35.28000000000001,-51.18247721245606
35.300000000000004,-51.245047477996955
35.32000000000001,-51.11990694691516
35.34,-51.11990694691516
35.36,-51.18247721245606
35.38,-51.276332610767405
35.4,-51.3389028763083
35.42,-51.213762345226506
35.440000000000005,-51.18247721245606
35.46000000000001,-51.4014731418492
35.480000000000004,-51.245047477996955
35.50000000000001,-51.1511920796856
35.52,-51.05733668137426
35.54,-51.11990694691516
35.56,-51.05733668137426
35.58,-51.0886218141447
35.6,-51.18247721245606
35.620000000000005,-51.0886218141447
35.64000000000001,-51.18247721245606
35.660000000000004,-51.1511920796856
35.68000000000001,-51.05733668137426
35.7,-51.1511920796856
35.72,-51.18247721245606
35.74,-51.11990694691516
35.76,-51.213762345226506
35.78000000000001,-51.245047477996955
35.800000000000004,-51.05733668137426
35.82000000000001,-50.86962588475155
35.84,-50.963481283062904
35.86,-51.05733668137426
35.88,-50.93219615029245
35.9,-51.0260515486038
35.92,-51.05733668137426
35.94,-50.99476641583336
35.96000000000001,-50.963481283062904
35.980000000000004,-50.86962588475155
36.00000000000001,-50.963481283062904
36.02,-50.963481283062904
36.04,-50.93219615029245
36.06,-50.83834075198111
36.08,-50.93219615029245
36.1,-51.0260515486038
36.120000000000005,-51.11990694691516
36.14000000000001,-50.93219615029245
36.160000000000004,-50.86962588475155
36.18000000000001,-50.99476641583336
36.2,-51.245047477996955
36.22,-50.99476641583336
36.24,-50.86962588475155
36.26,-51.0260515486038
36.28,-51.05733668137426
36.300000000000004,-50.900911017522006
36.32000000000001,-50.74448535366975
36.34,-50.93219615029245
36.36000000000001,-51.0260515486038
36.38,-50.963481283062904
36.4,-50.74448535366975
36.42,-50.963481283062904
36.44,-51.0886218141447
36.46000000000001,-51.11990694691516
36.480000000000004,-50.83834075198111
36.50000000000001,-50.93219615029245
36.52,-51.11990694691516
36.540000000000006,-51.05733668137426
36.56,-50.99476641583336
36.58,-50.963481283062904
36.6,-51.0260515486038
36.62,-50.77577048644021
36.64000000000001,-50.86962588475155
36.660000000000004,-50.99476641583336
36.68000000000001,-51.0886218141447
36.7,-50.83834075198111
36.720000000000006,-50.900911017522006
36.74,-50.99476641583336
36.76,-51.0260515486038
36.78,-50.7132002208993
36.800000000000004,-50.77577048644021
36.82000000000001,-51.0260515486038
36.84,-50.963481283062904
36.86000000000001,-50.93219615029245
36.88,-50.99476641583336
36.900000000000006,-50.86962588475155
36.92,-50.99476641583336
36.94,-51.05733668137426
36.96,-50.99476641583336
36.980000000000004,-50.99476641583336
37.00000000000001,-50.963481283062904
37.02,-50.86962588475155
