Time (ms),Signal (mV)
4.98,-71.45524324770759
5.0,-71.5178135132485
5.0200000000000005,-71.6429540443303
5.04,-71.61166891155985
5.0600000000000005,-71.42395811493715
5.08,-71.5178135132485
5.1000000000000005,-71.54909864601895
5.12,-71.5178135132485
5.140000000000001,-71.6429540443303
5.16,-71.5178135132485
5.180000000000001,-71.48652838047805
5.200000000000001,-71.5178135132485
5.220000000000001,-71.5178135132485
5.240000000000001,-71.61166891155985
5.260000000000001,-71.61166891155985
5.280000000000001,-71.54909864601895
5.3,-71.5178135132485
5.32,-71.5803837787894
5.34,-71.5178135132485
5.36,-71.6429540443303
5.38,-71.5803837787894
5.4,-71.48652838047805
5.42,-71.5178135132485
5.44,-71.5803837787894
5.460000000000001,-71.48652838047805
5.48,-71.48652838047805
5.500000000000001,-71.33010271662579
5.5200000000000005,-71.3926729821667
5.540000000000001,-71.45524324770759
5.5600000000000005,-71.36138784939625
5.580000000000001,-71.42395811493715
5.6000000000000005,-71.5178135132485
5.620000000000001,-71.54909864601895
5.64,-71.48652838047805
5.66,-71.5178135132485
5.68,-71.45524324770759
5.7,-71.42395811493715
5.720000000000001,-71.45524324770759
5.74,-71.61166891155985
5.760000000000001,-71.3926729821667
5.78,-71.45524324770759
5.800000000000001,-71.48652838047805
5.82,-71.45524324770759
5.840000000000001,-71.48652838047805
5.86,-71.54909864601895
5.880000000000001,-71.45524324770759
5.9,-71.36138784939625
5.920000000000001,-71.5178135132485
5.940000000000001,-71.5178135132485
5.960000000000001,-71.3926729821667
5.98,-71.3926729821667
6.0,-71.48652838047805
6.0200000000000005,-71.48652838047805
6.04,-71.5803837787894
6.0600000000000005,-71.5178135132485
6.08,-71.42395811493715
6.1000000000000005,-71.5178135132485
6.12,-71.54909864601895
6.140000000000001,-71.5803837787894
6.16,-71.42395811493715
6.180000000000001,-71.5178135132485
6.200000000000001,-71.48652838047805
6.220000000000001,-71.45524324770759
6.240000000000001,-71.5178135132485
6.260000000000001,-71.42395811493715
6.280000000000001,-71.42395811493715
6.300000000000001,-71.45524324770759
6.32,-71.48652838047805
6.34,-71.42395811493715
6.36,-71.42395811493715
6.38,-71.2675324510849
6.4,-71.33010271662579
6.42,-71.3926729821667
6.44,-71.3926729821667
6.460000000000001,-71.45524324770759
6.48,-71.61166891155985
6.500000000000001,-71.5178135132485
6.5200000000000005,-71.36138784939625
6.540000000000001,-71.3926729821667
6.5600000000000005,-71.5178135132485
6.580000000000001,-71.48652838047805
6.6000000000000005,-71.36138784939625
6.620000000000001,-71.29881758385534
6.640000000000001,-71.5178135132485
6.66,-71.3926729821667
6.680000000000001,-71.45524324770759
6.7,-71.48652838047805
6.720000000000001,-71.42395811493715
6.74,-71.45524324770759
6.760000000000001,-71.42395811493715
6.78,-71.3926729821667
6.800000000000001,-71.5803837787894
6.82,-71.54909864601895
6.840000000000001,-71.54909864601895
6.86,-71.5178135132485
6.880000000000001,-71.48652838047805
6.9,-71.45524324770759
6.920000000000001,-71.45524324770759
6.940000000000001,-71.3926729821667
6.960000000000001,-71.3926729821667
6.980000000000001,-71.36138784939625
7.0,-71.2675324510849
7.0200000000000005,-71.33010271662579
7.04,-71.33010271662579
7.0600000000000005,-71.3926729821667
7.08,-71.45524324770759
7.1000000000000005,-71.5178135132485
7.12,-71.48652838047805
7.140000000000001,-71.36138784939625
7.16,-71.5178135132485
7.180000000000001,-71.3926729821667
7.200000000000001,-71.48652838047805
7.220000000000001,-71.5803837787894
7.240000000000001,-71.42395811493715
7.260000000000001,-71.36138784939625
7.280000000000001,-71.3926729821667
7.300000000000001,-71.5178135132485
7.320000000000001,-71.48652838047805
7.34,-71.5178135132485
7.36,-71.3926729821667
7.38,-71.42395811493715
7.4,-71.45524324770759
7.420000000000001,-71.45524324770759
7.44,-71.45524324770759
7.460000000000001,-71.42395811493715
7.48,-71.48652838047805
7.500000000000001,-71.42395811493715
7.5200000000000005,-71.3926729821667
7.540000000000001,-71.48652838047805
7.5600000000000005,-71.3926729821667
7.580000000000001,-71.5178135132485
7.6000000000000005,-71.5178135132485
7.620000000000001,-71.42395811493715
7.640000000000001,-71.3926729821667
7.660000000000001,-71.45524324770759
7.6800000000000015,-71.48652838047805
7.7,-71.3926729821667
7.720000000000001,-71.48652838047805
7.74,-71.48652838047805
7.760000000000001,-71.54909864601895
7.78,-71.36138784939625
7.800000000000001,-71.36138784939625
7.82,-71.36138784939625
7.840000000000002,-71.45524324770759
7.86,-71.2675324510849
7.88,-71.33010271662579
7.9,-71.42395811493715
7.92,-71.42395811493715
7.940000000000001,-71.61166891155985
7.96,-71.5803837787894
7.980000000000001,-71.36138784939625
8.0,-71.42395811493715
8.020000000000001,-71.29881758385534
8.040000000000001,-71.36138784939625
8.06,-71.33010271662579
8.08,-71.36138784939625
8.100000000000001,-71.36138784939625
8.120000000000001,-71.33010271662579
8.14,-71.33010271662579
8.16,-71.33010271662579
8.180000000000001,-71.17367705277354
8.200000000000001,-71.2675324510849
8.22,-71.33010271662579
8.24,-71.45524324770759
8.26,-71.3926729821667
8.280000000000001,-71.2675324510849
8.3,-71.45524324770759
8.32,-71.5803837787894
8.34,-71.36138784939625
8.360000000000001,-71.29881758385534
8.38,-71.33010271662579
8.4,-71.29881758385534
8.42,-71.42395811493715
8.440000000000001,-71.36138784939625
8.46,-71.29881758385534
8.480000000000002,-71.45524324770759
8.5,-71.36138784939625
8.520000000000001,-71.33010271662579
8.540000000000001,-71.42395811493715
8.56,-71.33010271662579
8.58,-71.2675324510849
8.6,-71.2675324510849
8.620000000000001,-71.2675324510849
8.64,-71.36138784939625
8.66,-71.3926729821667
8.68,-71.2675324510849
8.700000000000001,-71.3926729821667
8.72,-71.2675324510849
8.740000000000002,-71.23624731831444
8.76,-71.33010271662579
8.780000000000001,-71.45524324770759
8.8,-71.2675324510849
8.820000000000002,-71.20496218554399
8.84,-71.2675324510849
8.860000000000001,-71.23624731831444
8.88,-71.42395811493715
8.9,-71.48652838047805
8.920000000000002,-71.3926729821667
8.94,-71.33010271662579
8.96,-71.2675324510849
8.98,-71.29881758385534
9.000000000000002,-71.45524324770759
9.02,-71.42395811493715
9.040000000000001,-71.36138784939625
9.06,-71.29881758385534
9.080000000000002,-71.36138784939625
9.1,-71.3926729821667
9.120000000000001,-71.42395811493715
9.14,-71.33010271662579
9.160000000000002,-71.3926729821667
9.180000000000001,-71.3926729821667
9.200000000000001,-71.48652838047805
9.22,-71.45524324770759
9.24,-71.3926729821667
9.260000000000002,-71.2675324510849
9.28,-71.1423919200031
9.3,-71.36138784939625
9.32,-71.3926729821667
9.340000000000002,-71.3926729821667
9.36,-71.36138784939625
9.38,-71.3926729821667
9.4,-71.2675324510849
9.420000000000002,-71.3926729821667
9.440000000000001,-71.42395811493715
9.46,-71.2675324510849
9.48,-71.3926729821667
9.500000000000002,-71.5178135132485
9.520000000000001,-71.3926729821667
9.540000000000001,-71.36138784939625
9.56,-71.2675324510849
9.58,-71.45524324770759
9.600000000000001,-71.48652838047805
9.62,-71.29881758385534
9.64,-71.17367705277354
9.66,-71.17367705277354
9.680000000000001,-71.36138784939625
9.700000000000001,-71.3926729821667
9.72,-71.2675324510849
9.74,-71.33010271662579
9.760000000000002,-71.23624731831444
9.780000000000001,-71.2675324510849
9.8,-71.36138784939625
9.82,-71.3926729821667
9.840000000000002,-71.29881758385534
9.860000000000001,-71.23624731831444
9.88,-71.2675324510849
9.9,-71.45524324770759
9.92,-71.23624731831444
9.940000000000001,-71.17367705277354
9.96,-71.1423919200031
9.98,-71.33010271662579
10.0,-71.33010271662579
10.020000000000001,-71.2675324510849
10.040000000000001,-71.20496218554399
10.06,-71.17367705277354
10.08,-71.17367705277354
10.100000000000001,-71.1423919200031
10.120000000000001,-71.2675324510849
10.14,-71.33010271662579
10.16,-71.1423919200031
10.180000000000001,-71.11110678723264
10.200000000000001,-71.17367705277354
10.220000000000002,-71.0172513889213
10.24,-71.23624731831444
10.26,-71.2675324510849
10.280000000000001,-71.11110678723264
10.3,-71.04853652169174
10.32,-71.1423919200031
10.34,-71.1423919200031
10.360000000000001,-71.11110678723264
10.38,-71.0172513889213
10.400000000000002,-70.9546811233804
10.42,-70.9546811233804
10.440000000000001,-70.98596625615085
10.46,-70.98596625615085
10.480000000000002,-70.98596625615085
10.5,-71.0172513889213
10.520000000000001,-71.0172513889213
10.540000000000001,-70.98596625615085
10.560000000000002,-70.98596625615085
10.58,-71.0172513889213
10.6,-71.0172513889213
10.620000000000001,-70.92339599060995
10.64,-70.92339599060995
10.660000000000002,-71.04853652169174
10.68,-70.98596625615085
10.700000000000001,-71.0172513889213
10.72,-70.8295405922986
10.740000000000002,-70.92339599060995
10.76,-70.98596625615085
10.780000000000001,-70.9546811233804
10.8,-70.8921108578395
10.820000000000002,-70.8921108578395
10.84,-70.92339599060995
10.860000000000001,-70.86082572506905
10.88,-70.73568519398725
10.900000000000002,-70.8295405922986
10.920000000000002,-70.86082572506905
10.94,-70.92339599060995
10.96,-70.8921108578395
10.98,-70.8295405922986
11.000000000000002,-70.73568519398725
11.02,-70.8295405922986
11.040000000000001,-70.8921108578395
11.06,-70.7044000612168
11.080000000000002,-70.73568519398725
11.1,-70.6418297956759
11.120000000000001,-70.67311492844634
11.14,-70.73568519398725
11.160000000000002,-70.73568519398725
11.180000000000001,-70.67311492844634
11.200000000000001,-70.79825545952814
11.22,-70.79825545952814
11.240000000000002,-70.67311492844634
11.260000000000002,-70.67311492844634
11.28,-70.73568519398725
11.3,-70.61054466290545
11.32,-70.8295405922986
11.340000000000002,-70.79825545952814
11.36,-70.7044000612168
11.38,-70.57925953013499
11.4,-70.6418297956759
11.420000000000002,-70.67311492844634
11.440000000000001,-70.73568519398725
11.46,-70.73568519398725
11.48,-70.7669703267577
11.500000000000002,-70.7044000612168
11.520000000000001,-70.57925953013499
11.540000000000001,-70.54797439736454
11.56,-70.54797439736454
11.580000000000002,-70.61054466290545
11.600000000000001,-70.67311492844634
11.620000000000001,-70.67311492844634
11.64,-70.57925953013499
11.66,-70.67311492844634
11.680000000000001,-70.7044000612168
11.700000000000001,-70.57925953013499
11.72,-70.57925953013499
11.74,-70.61054466290545
11.760000000000002,-70.6418297956759
11.780000000000001,-70.67311492844634
11.8,-70.73568519398725
11.82,-70.57925953013499
11.840000000000002,-70.67311492844634
11.860000000000001,-70.73568519398725
11.880000000000003,-70.61054466290545
11.9,-70.6418297956759
11.920000000000002,-70.6418297956759
11.940000000000001,-70.67311492844634
11.96,-70.6418297956759
11.98,-70.5166892645941
12.0,-70.61054466290545
12.020000000000001,-70.6418297956759
12.040000000000001,-70.61054466290545
12.06,-70.6418297956759
12.08,-70.67311492844634
12.100000000000001,-70.61054466290545
12.120000000000001,-70.6418297956759
12.140000000000002,-70.5166892645941
12.16,-70.54797439736454
12.180000000000001,-70.57925953013499
12.200000000000001,-70.73568519398725
12.220000000000002,-70.6418297956759
12.24,-70.54797439736454
12.260000000000002,-70.57925953013499
12.280000000000001,-70.61054466290545
12.3,-70.57925953013499
12.32,-70.6418297956759
12.34,-70.5166892645941
12.360000000000001,-70.5166892645941
12.38,-70.57925953013499
12.400000000000002,-70.54797439736454
12.42,-70.57925953013499
12.440000000000001,-70.61054466290545
12.46,-70.54797439736454
12.480000000000002,-70.57925953013499
12.5,-70.6418297956759
12.520000000000001,-70.67311492844634
12.540000000000001,-70.57925953013499
12.560000000000002,-70.54797439736454
12.58,-70.6418297956759
12.600000000000001,-70.6418297956759
12.620000000000001,-70.54797439736454
12.64,-70.67311492844634
12.660000000000002,-70.61054466290545
12.68,-70.6418297956759
12.700000000000001,-70.7044000612168
12.72,-70.67311492844634
12.740000000000002,-70.7044000612168
12.76,-70.67311492844634
12.780000000000001,-70.57925953013499
12.8,-70.54797439736454
12.820000000000002,-70.54797439736454
12.84,-70.54797439736454
12.860000000000001,-70.54797439736454
12.88,-70.54797439736454
12.900000000000002,-70.61054466290545
12.920000000000002,-70.6418297956759
12.940000000000001,-70.48540413182366
12.96,-70.57925953013499
12.98,-70.67311492844634
13.000000000000002,-70.7044000612168
13.02,-70.54797439736454
13.040000000000001,-70.4541189990532
13.06,-70.57925953013499
13.080000000000002,-70.67311492844634
13.100000000000001,-70.61054466290545
13.120000000000001,-70.54797439736454
13.14,-70.54797439736454
13.160000000000002,-70.57925953013499
13.180000000000001,-70.57925953013499
13.200000000000001,-70.61054466290545
13.22,-70.57925953013499
13.240000000000002,-70.54797439736454
13.260000000000002,-70.5166892645941
13.280000000000001,-70.48540413182366
13.3,-70.5166892645941
13.32,-70.61054466290545
13.340000000000002,-70.67311492844634
13.360000000000001,-70.57925953013499
13.38,-70.61054466290545
13.4,-70.57925953013499
13.420000000000002,-70.57925953013499
13.440000000000001,-70.57925953013499
13.46,-70.57925953013499
13.48,-70.54797439736454
13.500000000000002,-70.54797439736454
13.520000000000001,-70.6418297956759
13.540000000000001,-70.61054466290545
13.56,-70.54797439736454
13.580000000000002,-70.57925953013499
13.600000000000001,-70.61054466290545
13.620000000000003,-70.6418297956759
13.64,-70.57925953013499
13.66,-70.5166892645941
13.680000000000001,-70.57925953013499
13.700000000000001,-70.57925953013499
13.72,-70.57925953013499
13.74,-70.6418297956759
13.760000000000002,-70.6418297956759
13.780000000000001,-70.57925953013499
13.8,-70.5166892645941
13.82,-70.48540413182366
13.840000000000002,-70.61054466290545
13.860000000000001,-70.67311492844634
13.880000000000003,-70.57925953013499
13.9,-70.54797439736454
13.920000000000002,-70.57925953013499
13.940000000000001,-70.5166892645941
13.960000000000003,-70.67311492844634
13.98,-70.61054466290545
14.0,-70.48540413182366
14.020000000000001,-70.54797439736454
14.040000000000001,-70.54797439736454
14.06,-70.4541189990532
14.08,-70.4541189990532
14.100000000000001,-70.54797439736454
14.120000000000001,-70.54797439736454
14.140000000000002,-70.54797439736454
14.16,-70.61054466290545
14.180000000000001,-70.57925953013499
14.200000000000001,-70.5166892645941
14.220000000000002,-70.54797439736454
14.24,-70.61054466290545
14.260000000000002,-70.57925953013499
14.280000000000001,-70.67311492844634
14.300000000000002,-70.57925953013499
14.32,-70.42283386628274
14.34,-70.54797439736454
14.360000000000001,-70.5166892645941
14.38,-70.57925953013499
14.400000000000002,-70.57925953013499
14.42,-70.57925953013499
14.440000000000001,-70.57925953013499
14.46,-70.5166892645941
14.480000000000002,-70.54797439736454
14.5,-70.5166892645941
14.520000000000001,-70.61054466290545
14.540000000000001,-70.5166892645941
14.560000000000002,-70.6418297956759
14.58,-70.7044000612168
14.600000000000001,-70.61054466290545
14.620000000000001,-70.5166892645941
14.640000000000002,-70.57925953013499
14.660000000000002,-70.7044000612168
14.68,-70.5166892645941
14.700000000000001,-70.48540413182366
14.72,-70.4541189990532
14.740000000000002,-70.5166892645941
14.76,-70.42283386628274
14.780000000000001,-70.42283386628274
14.8,-70.67311492844634
14.820000000000002,-70.54797439736454
14.840000000000002,-70.7044000612168
14.860000000000001,-70.57925953013499
14.88,-70.4541189990532
14.900000000000002,-70.4541189990532
14.920000000000002,-70.48540413182366
14.940000000000001,-70.54797439736454
14.96,-70.5166892645941
14.980000000000002,-70.54797439736454
15.000000000000002,-70.57925953013499
15.02,-70.57925953013499
15.040000000000001,-70.48540413182366
15.06,-70.39154873351231
15.080000000000002,-70.5166892645941
15.100000000000001,-70.57925953013499
15.120000000000001,-70.48540413182366
15.14,-70.42283386628274
15.160000000000002,-70.48540413182366
15.180000000000001,-70.57925953013499
15.200000000000001,-70.48540413182366
15.22,-70.39154873351231
15.240000000000002,-70.4541189990532
15.260000000000002,-70.5166892645941
15.280000000000001,-70.4541189990532
15.3,-70.48540413182366
15.320000000000002,-70.39154873351231
15.340000000000002,-70.4541189990532
15.360000000000003,-70.42283386628274
15.38,-70.54797439736454
15.4,-70.61054466290545
15.420000000000002,-70.54797439736454
15.440000000000001,-70.4541189990532
15.46,-70.5166892645941
15.48,-70.48540413182366
15.500000000000002,-70.4541189990532
15.520000000000001,-70.39154873351231
15.540000000000001,-70.36026360074185
15.56,-70.61054466290545
15.580000000000002,-70.57925953013499
15.600000000000001,-70.48540413182366
15.620000000000003,-70.61054466290545
15.64,-70.4541189990532
15.66,-70.48540413182366
15.680000000000003,-70.36026360074185
15.700000000000003,-70.42283386628274
15.72,-70.6418297956759
15.74,-70.5166892645941
15.76,-70.3289784679714
15.780000000000003,-70.36026360074185
15.8,-70.42283386628274
15.82,-70.42283386628274
15.84,-70.4541189990532
15.860000000000003,-70.54797439736454
15.880000000000003,-70.48540413182366
15.9,-70.48540413182366
15.92,-70.42283386628274
15.940000000000003,-70.36026360074185
15.960000000000003,-70.42283386628274
15.98,-70.4541189990532
16.0,-70.4541189990532
16.020000000000003,-70.39154873351231
16.040000000000003,-70.4541189990532
16.060000000000002,-70.42283386628274
16.080000000000002,-70.42283386628274
16.1,-70.4541189990532
16.12,-70.48540413182366
16.14,-70.54797439736454
16.16,-70.39154873351231
16.18,-70.39154873351231
16.200000000000003,-70.48540413182366
16.220000000000002,-70.39154873351231
16.240000000000002,-70.26640820243051
16.26,-70.42283386628274
16.28,-70.4541189990532
16.3,-70.4541189990532
16.32,-70.42283386628274
16.34,-70.42283386628274
16.360000000000003,-70.42283386628274
16.380000000000003,-70.36026360074185
16.400000000000002,-70.54797439736454
16.42,-70.4541189990532
16.44,-70.36026360074185
16.46,-70.39154873351231
16.48,-70.36026360074185
16.5,-70.26640820243051
16.52,-70.42283386628274
16.540000000000003,-70.42283386628274
16.560000000000002,-70.4541189990532
16.580000000000002,-70.36026360074185
16.6,-70.36026360074185
16.620000000000005,-70.48540413182366
16.64,-70.4541189990532
16.66,-70.2038379368896
16.68,-70.48540413182366
16.700000000000003,-70.39154873351231
16.720000000000002,-70.48540413182366
16.740000000000002,-70.5166892645941
16.76,-70.36026360074185
16.78,-70.23512306966005
16.8,-70.4541189990532
16.82,-70.42283386628274
16.84,-70.36026360074185
16.86,-70.42283386628274
16.880000000000003,-70.48540413182366
16.900000000000002,-70.4541189990532
16.92,-70.48540413182366
16.94,-70.39154873351231
16.960000000000004,-70.42283386628274
16.98,-70.36026360074185
17.0,-70.36026360074185
17.02,-70.26640820243051
17.040000000000003,-70.36026360074185
17.060000000000002,-70.36026360074185
17.080000000000002,-70.3289784679714
17.1,-70.3289784679714
17.12,-70.42283386628274
17.140000000000004,-70.42283386628274
17.16,-70.42283386628274
17.18,-70.42283386628274
17.2,-70.39154873351231
17.220000000000002,-70.26640820243051
17.240000000000002,-70.4541189990532
17.26,-70.39154873351231
17.28,-70.36026360074185
17.300000000000004,-70.2038379368896
17.32,-70.36026360074185
17.34,-70.36026360074185
17.36,-70.3289784679714
17.380000000000003,-70.42283386628274
17.400000000000002,-70.3289784679714
17.42,-70.2038379368896
17.44,-70.3289784679714
17.46,-70.26640820243051
17.480000000000004,-70.36026360074185
17.5,-70.17255280411915
17.52,-70.23512306966005
17.54,-70.36026360074185
17.560000000000002,-70.36026360074185
17.580000000000002,-70.23512306966005
17.6,-70.10998253857825
17.62,-70.23512306966005
17.640000000000004,-70.1412676713487
17.660000000000004,-70.23512306966005
17.68,-70.23512306966005
17.7,-70.23512306966005
17.720000000000002,-70.2038379368896
17.740000000000002,-70.3289784679714
17.76,-70.2038379368896
17.78,-70.23512306966005
17.8,-70.26640820243051
17.820000000000004,-70.10998253857825
17.840000000000003,-70.23512306966005
17.86,-70.26640820243051
17.88,-70.3289784679714
17.900000000000002,-70.36026360074185
17.92,-70.2038379368896
17.94,-70.26640820243051
17.96,-70.2038379368896
17.980000000000004,-70.23512306966005
18.000000000000004,-70.29769333520095
18.02,-70.23512306966005
18.04,-70.36026360074185
18.060000000000002,-70.26640820243051
18.080000000000002,-70.42283386628274
18.1,-70.39154873351231
18.12,-70.26640820243051
18.14,-70.1412676713487
18.160000000000004,-70.23512306966005
18.180000000000003,-70.23512306966005
18.2,-70.39154873351231
18.22,-70.23512306966005
18.240000000000002,-70.23512306966005
18.26,-70.36026360074185
18.28,-70.26640820243051
18.3,-70.23512306966005
18.320000000000004,-70.3289784679714
18.340000000000003,-70.36026360074185
18.360000000000003,-70.23512306966005
18.38,-70.23512306966005
18.400000000000002,-70.36026360074185
