time_ms,dvdt
0.0,0.0
0.02,0.0
0.04,0.0
0.060000000000000005,2.2737367544323206e-13
0.08,2.2737367544323206e-13
0.09999999999999999,0.0
0.11999999999999998,0.0
0.13999999999999999,2.2737367544323206e-13
0.16,0.0
0.18000000000000002,0.0
0.20000000000000004,0.0
0.22000000000000006,0.0
0.24000000000000007,-2.2737367544323206e-13
0.26000000000000006,2.2737367544323206e-13
0.2800000000000001,0.0
0.3000000000000001,0.0
0.3200000000000001,0.0
0.34000000000000014,0.0
0.36000000000000015,0.0
0.38000000000000017,0.0
0.4000000000000002,0.0
0.4200000000000002,0.0
0.4400000000000002,0.0
0.46000000000000024,0.0
0.48000000000000026,0.0
0.5000000000000002,0.0
0.5200000000000002,0.0
0.5400000000000003,0.0
0.5600000000000003,0.0
0.5800000000000003,0.0
0.6000000000000003,0.0
0.6200000000000003,0.0
0.6400000000000003,0.0
0.6600000000000004,0.0
0.6800000000000004,0.0
0.7000000000000004,0.0
0.7200000000000004,0.0
0.7400000000000004,0.0
0.7600000000000005,0.0
0.7800000000000005,0.0
0.8000000000000005,0.0
0.8200000000000005,0.0
0.8400000000000005,0.0
0.8600000000000005,0.0
0.8800000000000006,0.0
0.9000000000000006,0.0
0.9200000000000006,0.0
0.9400000000000006,0.0
0.9600000000000006,0.0
0.9800000000000006,0.0
1.0000000000000007,0.0
1.0200000000000007,0.0
1.0400000000000007,0.0
1.0600000000000007,0.0
1.0800000000000007,0.0
1.1000000000000008,0.0
1.1200000000000008,0.0
1.1400000000000008,0.0
1.1600000000000008,0.0
1.1800000000000008,0.0
1.2000000000000008,0.0
1.2200000000000009,0.0
1.2400000000000009,0.0
1.260000000000001,0.0
1.280000000000001,0.0
1.300000000000001,0.0
1.320000000000001,0.0
1.340000000000001,0.0
1.360000000000001,0.0
1.380000000000001,0.0
1.400000000000001,0.0
1.420000000000001,0.0
1.440000000000001,0.0
1.460000000000001,0.0
1.480000000000001,0.0
1.500000000000001,0.0
1.5200000000000011,0.0
1.5400000000000011,0.0
1.5600000000000012,0.0
1.5800000000000012,0.0
1.6000000000000012,0.0
1.6200000000000012,0.0
1.6400000000000012,0.0
1.6600000000000013,0.0
1.6800000000000013,0.0
1.7000000000000013,0.0
1.7200000000000013,0.0
1.7400000000000013,0.0
1.7600000000000013,0.0
1.7800000000000014,0.0
1.8000000000000014,0.0
1.8200000000000014,0.0
1.8400000000000014,0.0
1.8600000000000014,0.0
1.8800000000000014,0.0
1.9000000000000015,0.0
1.9200000000000015,0.0
1.9400000000000015,0.0
1.9600000000000015,0.0
1.9800000000000015,-2.2737367544323206e-13
2.0000000000000013,-2.2737367544323206e-13
2.020000000000001,0.0
2.0400000000000005,0.0
2.06,0.0
2.0799999999999996,0.0
2.099999999999999,0.0
2.1199999999999988,0.0
2.1399999999999983,0.0
2.159999999999998,0.0
2.1799999999999975,0.0
2.199999999999997,0.0
2.2199999999999966,0.0
2.239999999999996,0.0
2.259999999999996,0.0
2.2799999999999954,0.0
2.299999999999995,0.0
2.3199999999999945,0.0
2.339999999999994,0.0
2.3599999999999937,0.0
2.3799999999999932,0.0
2.399999999999993,0.0
2.4199999999999924,0.0
2.439999999999992,0.0
2.4599999999999915,0.0
2.479999999999991,0.0
2.4999999999999907,0.0
2.5199999999999902,0.0
2.53999999999999,0.0
2.5599999999999894,0.0
2.579999999999989,0.0
2.5999999999999885,0.0
2.619999999999988,0.0
2.6399999999999877,0.0
2.6599999999999873,0.0
2.679999999999987,0.0
2.6999999999999864,0.0
2.719999999999986,0.0
2.7399999999999856,0.0
2.759999999999985,0.0
2.7799999999999847,0.0
2.7999999999999843,0.0
2.819999999999984,0.0
2.8399999999999834,0.0
2.859999999999983,0.0
2.8799999999999826,0.0
2.899999999999982,0.0
2.9199999999999817,0.0
2.9399999999999813,0.0
2.959999999999981,0.0
2.9799999999999804,0.0
2.99999999999998,0.0
3.0199999999999796,0.0
3.039999999999979,0.0
3.0599999999999787,0.0
3.0799999999999783,0.0
3.099999999999978,0.0
3.1199999999999775,0.0
3.139999999999977,0.0
3.1599999999999766,0.0
3.179999999999976,0.0
3.1999999999999758,0.0
3.2199999999999753,0.0
3.239999999999975,0.0
3.2599999999999745,0.0
3.279999999999974,0.0
3.2999999999999736,0.0
3.319999999999973,0.0
3.3399999999999728,0.0
3.3599999999999723,0.0
3.379999999999972,0.0
3.3999999999999715,0.0
3.419999999999971,0.0
3.4399999999999706,0.0
3.45999999999997,0.0
3.47999999999997,0.0
3.4999999999999694,0.0
3.519999999999969,0.0
3.5399999999999685,0.0
3.559999999999968,0.0
3.5799999999999677,0.0
3.5999999999999672,0.0
3.619999999999967,0.0
3.6399999999999664,0.0
3.659999999999966,0.0
3.6799999999999655,0.0
3.699999999999965,0.0
3.7199999999999647,0.0
3.7399999999999642,0.0
3.759999999999964,0.0
3.7799999999999634,0.0
3.799999999999963,0.0
3.8199999999999625,0.0
3.839999999999962,0.0
3.8599999999999617,0.0
3.8799999999999613,0.0
3.899999999999961,0.0
3.9199999999999604,0.0
3.93999999999996,0.0
3.9599999999999596,0.0
3.979999999999959,0.0
3.9999999999999587,0.0
4.019999999999959,0.0
4.039999999999958,0.0
4.059999999999958,0.0
4.079999999999957,0.0
4.099999999999957,0.0
4.119999999999957,0.0
4.139999999999956,0.0
4.159999999999956,0.0
4.179999999999955,0.0
4.199999999999955,0.0
4.2199999999999545,0.0
4.239999999999954,0.0
4.259999999999954,0.0
4.279999999999953,0.0
4.299999999999953,0.0
4.319999999999952,0.0
4.339999999999952,0.0
4.3599999999999515,0.0
4.379999999999951,0.0
4.399999999999951,0.0
4.41999999999995,0.0
4.43999999999995,0.0
4.459999999999949,0.0
4.479999999999949,0.0
4.4999999999999485,0.0
4.519999999999948,0.0
4.539999999999948,0.0
4.559999999999947,0.0
4.579999999999947,0.0
4.599999999999946,0.0
4.619999999999946,0.0
4.6399999999999455,0.0
4.659999999999945,0.0
4.679999999999945,0.0
4.699999999999944,0.0
4.719999999999944,0.0
4.739999999999943,0.0
4.759999999999943,0.0
4.7799999999999425,0.0
4.799999999999942,0.0
4.819999999999942,0.0
4.839999999999941,0.0
4.859999999999941,0.0
4.87999999999994,0.0
4.89999999999994,0.0
4.9199999999999395,0.0
4.939999999999939,0.0
4.959999999999939,0.0
4.979999999999938,0.0
4.999999999999938,0.0
5.019999999999937,0.0
5.039999999999937,0.0
5.0599999999999365,0.0
5.079999999999936,0.0
5.099999999999936,0.0
5.119999999999935,0.0
5.139999999999935,0.0
5.159999999999934,0.0
5.179999999999934,0.0
5.199999999999934,0.0
5.219999999999933,0.0
5.239999999999933,0.0
5.259999999999932,0.0
5.279999999999932,0.0
5.299999999999931,0.0
5.319999999999931,0.0
5.339999999999931,0.0
5.35999999999993,0.0
5.37999999999993,0.0
5.399999999999929,0.0
5.419999999999929,0.0
5.4399999999999284,0.0
5.459999999999928,0.0
5.479999999999928,0.0
5.499999999999927,0.0
5.519999999999927,0.0
5.539999999999926,0.0
5.559999999999926,0.0
5.5799999999999255,0.0
5.599999999999925,0.0
5.619999999999925,0.0
5.639999999999924,0.0
5.659999999999924,0.0
5.679999999999923,0.0
5.699999999999923,0.0
5.7199999999999225,0.0
5.739999999999922,0.0
5.759999999999922,0.0
5.779999999999921,0.0
5.799999999999921,0.0
5.81999999999992,0.0
5.83999999999992,0.0
5.8599999999999195,0.0
5.879999999999919,0.0
5.899999999999919,0.0
5.919999999999918,0.0
5.939999999999918,0.0
5.959999999999917,0.0
5.979999999999917,0.0
5.9999999999999165,0.0
6.019999999999916,0.0
6.039999999999916,0.0
6.059999999999915,0.0
6.079999999999915,0.0
6.099999999999914,0.0
6.119999999999914,0.0
6.1399999999999135,0.0
6.159999999999913,0.0
6.179999999999913,0.0
6.199999999999912,0.0
6.219999999999912,0.0
6.239999999999911,0.0
6.259999999999911,0.0
6.2799999999999105,0.0
6.29999999999991,0.0
6.31999999999991,0.0
6.339999999999909,0.0
6.359999999999909,0.0
6.379999999999908,0.0
6.399999999999908,0.0
6.419999999999908,0.0
6.439999999999907,0.0
6.459999999999907,0.0
6.479999999999906,0.0
6.499999999999906,0.0
6.519999999999905,0.0
6.539999999999905,0.0
6.559999999999905,0.0
6.579999999999904,0.0
6.599999999999904,0.0
6.619999999999903,0.0
6.639999999999903,0.0
6.659999999999902,0.0
6.679999999999902,0.0
6.699999999999902,0.0
6.719999999999901,0.0
6.739999999999901,0.0
6.7599999999999,0.0
6.7799999999999,0.0
6.7999999999998995,0.0
6.819999999999899,0.0
6.839999999999899,0.0
6.859999999999898,0.0
6.879999999999898,0.0
6.899999999999897,0.0
6.919999999999897,0.0
6.9399999999998965,0.0
6.959999999999896,0.0
6.979999999999896,0.0
6.999999999999895,0.0
7.019999999999895,0.0
7.039999999999894,0.0
7.059999999999894,0.0
7.0799999999998935,0.0
7.099999999999893,0.0
7.119999999999893,0.0
7.139999999999892,0.0
7.159999999999892,0.0
7.179999999999891,0.0
7.199999999999891,0.0
7.2199999999998905,0.0
7.23999999999989,0.0
7.25999999999989,0.0
7.279999999999889,0.0
7.299999999999889,0.0
7.319999999999888,0.0
7.339999999999888,0.0
7.3599999999998875,0.0
7.379999999999887,0.0
7.399999999999887,0.0
7.419999999999886,0.0
7.439999999999886,0.0
7.459999999999885,0.0
7.479999999999885,0.0
7.4999999999998845,0.0
7.519999999999884,0.0
7.539999999999884,0.0
7.559999999999883,0.0
7.579999999999883,0.0
7.599999999999882,0.0
7.619999999999882,0.0
7.6399999999998816,0.0
7.659999999999881,0.0
7.679999999999881,0.0
7.69999999999988,0.0
7.71999999999988,0.0
7.739999999999879,0.0
7.759999999999879,0.0
7.779999999999879,0.0
